150  10  1
10
23	29	30	59	66	6	75	22	37	44	76	31	31	81	85	31	94	40	61	62	94	36	46	6	99	14	49	23	47	33	5	30	15	67	74	95	28	84	82	0	20	67	27	19	44	58	7	54	12	58	86	37	59	73	7	78	24	73	85	42	86	71	99	88	97	10	19	52	38	58	59	38	29	3	73	82	83	8	96	99	68	58	4	6	20	22	71	23	17	93	27	58	30	1	36	50	86	87	64	9	13	15	10	86	58	28	99	81	4	88	82	26	10	74	77	37	66	86	52	31	31	24	33	7	79	8	91	74	16	78	44	81	89	83	51	37	39	31	27	68	54	86	82	52	15	39	53	86	66	41
6	18	31	24	5	32	58	41	1	63	73	65	56	95	81	76	29	60	20	98	86	34	79	64	93	9	31	33	31	97	32	85	20	65	3	61	53	23	81	26	0	76	29	19	79	55	66	50	32	25	94	73	23	18	9	21	61	99	45	78	92	70	6	21	46	16	15	50	99	94	3	65	65	18	2	81	9	55	96	99	15	51	39	88	95	66	62	14	91	63	19	47	3	89	34	36	77	48	74	2	7	55	36	16	38	7	24	62	87	27	78	82	17	52	60	78	9	87	5	88	47	34	6	97	2	61	94	26	58	4	17	3	53	67	27	37	97	7	51	30	6	98	94	94	56	7	85	72	59	42
81	71	97	40	93	59	77	20	87	84	95	1	76	19	9	72	16	28	77	63	54	26	3	57	16	76	77	26	9	24	41	99	81	84	87	94	86	33	71	56	5	0	52	22	93	55	38	45	19	85	82	86	7	18	60	69	48	2	15	52	54	85	4	54	40	30	44	39	95	99	89	74	18	25	11	96	67	15	68	37	63	56	90	8	49	41	15	49	72	1	43	78	67	38	6	96	46	90	62	49	20	64	70	32	11	16	92	8	38	84	35	60	70	86	36	4	85	37	41	36	90	52	37	79	75	51	41	71	13	69	46	93	29	25	86	39	99	36	71	65	59	56	88	90	13	76	1	13	94	32
59	77	21	81	21	7	21	74	44	80	41	8	1	24	67	42	21	42	6	32	66	10	14	85	95	7	69	62	59	49	35	66	63	69	39	6	61	39	78	19	67	27	0	39	88	21	67	62	86	26	39	10	39	46	8	17	93	44	88	29	22	81	5	52	95	15	62	78	30	72	78	56	64	85	19	25	33	3	29	24	46	22	80	47	81	19	50	20	64	45	19	86	69	34	46	72	88	45	56	30	48	12	57	94	51	91	61	22	1	33	89	44	22	4	67	15	73	42	57	4	46	26	80	46	60	78	19	3	30	59	4	43	43	84	31	68	83	99	65	62	91	96	7	98	29	34	54	66	19	18
73	83	51	36	57	19	89	72	42	37	14	30	8	24	88	40	85	82	33	45	40	86	44	73	15	47	96	46	44	11	8	91	71	7	55	46	36	24	87	66	15	50	54	0	99	26	39	44	72	30	76	31	82	97	44	35	37	25	29	68	43	94	18	22	57	49	55	1	45	5	87	29	8	11	98	74	83	63	11	62	21	1	23	76	87	53	88	82	57	23	69	2	1	13	13	31	51	33	41	89	45	53	44	23	39	80	23	16	65	79	18	81	71	62	26	31	55	20	84	39	1	73	74	66	61	57	82	95	57	73	12	92	75	71	38	21	99	51	46	30	99	84	99	30	54	5	24	19	2	16
4	3	27	18	34	50	41	41	67	61	2	49	45	42	87	52	18	11	22	26	75	84	12	40	52	26	46	44	86	31	62	59	25	5	91	71	20	50	24	24	66	67	60	65	0	54	34	52	90	42	21	34	85	98	62	95	58	30	76	66	23	18	22	94	70	35	19	47	29	88	82	66	23	40	39	50	53	82	30	61	82	77	20	59	86	86	58	17	6	43	76	82	12	53	8	75	69	29	56	39	60	76	72	92	1	2	91	36	70	8	55	28	23	97	13	19	62	95	81	13	97	62	12	7	8	62	71	1	80	10	68	10	12	6	62	99	76	25	31	28	3	41	96	83	13	83	45	26	24	62
56	88	3	14	55	94	32	46	58	89	27	88	46	96	7	79	10	53	19	42	48	79	60	24	10	79	52	24	2	89	56	6	20	20	40	83	70	50	35	39	79	78	37	81	16	0	31	45	84	81	90	47	41	27	91	80	34	11	90	42	18	6	17	23	30	25	55	80	14	10	21	92	9	8	25	37	17	48	41	4	89	63	17	34	69	40	9	29	79	79	9	87	68	21	7	64	20	37	10	47	7	14	98	7	55	82	9	56	28	49	50	35	47	53	12	3	31	45	23	94	2	63	48	91	89	47	55	95	44	36	71	15	19	12	23	7	12	5	28	25	56	64	76	67	91	63	21	28	88	94
68	95	75	69	43	62	3	26	54	10	54	16	98	8	67	25	76	48	44	42	2	77	50	79	34	9	42	18	63	36	62	27	28	77	7	73	46	8	34	37	88	76	84	84	18	4	0	27	60	88	15	51	24	69	46	69	20	32	41	96	59	26	6	31	68	27	8	36	11	33	37	22	99	41	41	51	64	29	32	29	16	33	13	62	45	90	67	77	47	73	23	41	40	67	66	30	37	38	85	37	83	98	62	10	71	87	27	54	91	99	73	63	77	31	79	44	64	44	78	48	65	60	89	40	30	18	99	53	38	78	34	15	57	57	96	49	49	3	33	77	17	69	60	78	21	45	75	92	3	31
17	62	15	84	55	43	10	74	37	51	67	11	4	8	61	44	53	99	69	51	33	84	4	46	74	78	10	87	90	38	49	73	23	8	77	39	8	81	76	8	65	34	9	42	70	86	89	0	16	48	30	7	98	81	24	31	11	52	27	99	13	38	42	53	9	40	81	71	9	13	71	41	57	18	69	35	27	38	55	99	48	99	14	74	1	6	27	91	13	80	45	31	22	61	2	29	2	10	87	55	73	11	8	27	33	83	80	9	62	37	52	14	36	27	35	28	13	12	8	91	72	96	12	37	60	27	43	55	31	78	37	28	11	23	72	73	15	2	52	80	92	22	45	18	98	51	85	57	83	80
63	51	80	91	63	39	21	31	29	76	1	91	52	26	91	42	28	34	53	61	24	91	8	78	38	61	71	93	62	94	57	71	71	6	96	6	95	45	39	94	53	98	31	96	59	24	82	41	0	21	73	70	7	93	70	41	14	65	57	11	78	73	12	71	19	95	4	52	32	58	54	97	64	41	91	65	45	92	39	46	67	78	73	56	30	19	36	72	65	95	84	95	30	32	16	63	34	81	8	49	17	64	56	24	16	54	92	66	86	97	23	39	47	14	29	72	76	13	96	27	94	29	85	24	77	61	56	62	6	55	95	59	54	79	27	90	50	82	98	17	74	25	70	16	79	20	49	52	44	47
47	75	92	99	66	14	48	90	22	93	97	28	56	24	91	31	32	15	93	53	74	21	62	32	13	22	45	74	55	95	81	51	74	33	73	74	97	3	71	58	37	77	52	94	96	56	30	1	28	0	61	1	23	46	1	7	87	22	4	95	37	86	77	86	13	52	60	81	53	12	51	79	10	69	31	86	29	34	38	19	31	57	38	53	83	6	2	65	64	7	97	64	50	92	39	13	77	45	65	83	66	9	37	6	98	23	64	94	92	4	23	61	22	54	98	57	57	9	87	96	46	17	38	58	40	39	93	62	48	6	97	75	80	50	59	84	86	41	85	47	27	50	34	11	29	42	43	47	2	74
43	61	22	42	55	60	14	6	25	90	86	75	55	80	93	63	39	53	41	8	95	93	55	37	64	72	67	31	15	82	6	85	73	21	90	9	73	33	64	84	86	4	9	86	80	46	34	38	16	48	0	41	44	92	55	86	38	78	4	10	21	5	50	90	90	3	40	58	83	13	13	65	83	3	58	94	57	59	48	67	29	50	11	69	12	68	34	11	43	11	13	86	3	48	65	12	99	77	82	37	71	87	14	72	24	68	65	75	97	27	88	89	54	22	79	20	10	11	7	1	56	66	61	85	54	25	66	57	90	62	17	49	18	10	26	25	41	46	85	45	6	60	95	29	97	34	98	92	78	4
28	14	93	18	58	54	44	60	20	46	2	46	11	25	7	83	16	47	85	73	30	53	68	82	23	47	6	6	12	95	95	26	27	86	87	12	69	94	28	27	20	33	37	32	33	99	59	12	28	42	19	0	54	64	8	63	63	53	40	89	79	65	44	78	50	11	42	83	64	9	69	52	41	85	5	65	50	57	19	39	90	82	99	20	65	3	73	53	16	93	34	22	17	6	63	82	46	63	84	42	60	42	98	51	63	63	77	17	45	54	36	46	11	75	90	80	51	14	75	95	99	79	90	45	2	82	83	5	78	43	2	35	55	87	58	49	1	26	5	88	84	99	11	20	61	80	66	7	28	15
92	31	20	71	1	59	35	44	45	78	8	88	62	51	77	16	83	59	8	72	71	40	57	70	11	40	23	47	66	17	84	77	65	93	27	58	92	33	40	45	94	77	87	12	21	92	22	46	67	82	79	30	0	93	96	70	43	14	25	74	3	8	46	74	23	89	5	16	52	24	96	59	38	86	15	69	3	12	74	56	53	62	12	60	49	22	45	53	97	2	31	88	48	92	42	28	24	21	74	27	95	85	46	58	77	85	42	98	26	53	28	18	59	74	25	38	12	40	39	54	14	68	54	34	64	8	66	41	8	71	3	46	55	4	41	19	20	60	49	16	27	48	95	15	41	71	93	47	21	62
92	41	75	13	31	73	8	19	95	81	48	11	78	5	26	34	3	46	24	90	66	58	24	79	37	24	26	76	74	66	10	38	88	5	65	41	34	67	10	77	20	87	75	68	79	80	27	66	21	63	50	61	63	0	57	12	15	23	94	92	72	16	19	37	49	69	54	70	69	78	68	79	17	43	67	67	29	73	93	5	25	46	18	58	68	46	40	63	3	41	44	72	99	54	74	88	9	45	19	76	21	15	28	4	53	83	1	57	37	15	12	35	63	92	71	12	13	63	28	29	77	89	63	45	54	14	49	75	65	87	50	72	26	37	89	45	85	73	35	26	93	49	48	17	72	42	12	75	4	99
39	33	53	85	10	47	92	10	3	37	96	33	18	48	23	73	94	40	94	59	91	9	57	11	60	77	71	37	45	16	59	81	87	77	28	55	14	61	27	46	40	38	17	82	12	96	58	93	78	7	46	2	59	92	0	46	23	52	69	15	85	94	99	5	71	80	42	83	41	75	26	30	15	13	69	71	1	45	11	87	9	71	36	87	74	96	13	35	97	70	73	90	59	9	95	73	74	21	80	83	2	63	28	29	97	17	50	38	17	48	85	71	63	1	95	48	67	37	60	56	36	10	94	17	94	54	75	6	32	9	26	74	6	20	8	11	66	92	24	28	23	72	17	79	47	86	32	42	82	78
74	2	28	10	67	46	89	17	11	50	26	37	86	85	38	55	57	21	80	28	63	85	76	91	3	91	83	46	66	64	36	92	47	18	54	54	51	65	10	5	75	64	75	96	47	29	98	49	19	61	88	55	65	86	98	0	95	43	90	39	92	96	93	58	21	24	12	81	73	31	91	83	45	45	13	41	72	69	99	98	55	87	90	28	51	54	40	74	99	39	70	17	32	97	91	95	75	98	48	68	42	20	75	1	86	95	66	20	42	90	76	66	93	9	29	27	38	81	90	52	36	93	34	60	68	22	3	7	37	19	47	61	80	58	1	20	96	8	7	51	84	26	20	41	57	80	50	2	84	25
12	46	57	10	87	52	98	95	53	63	58	82	89	95	54	11	84	60	63	59	20	12	67	67	72	79	8	51	89	56	4	87	11	32	37	95	50	13	17	24	55	53	61	40	14	96	74	69	76	7	95	34	3	16	58	81	0	61	49	78	23	37	84	54	1	30	53	70	57	45	3	12	87	98	77	40	92	13	77	96	54	57	7	24	13	58	19	19	13	94	34	71	48	42	71	40	22	43	13	71	4	5	21	67	45	60	50	57	93	41	42	24	11	43	72	96	81	97	15	6	82	65	32	60	29	12	88	11	35	54	81	73	45	70	6	62	30	99	3	45	47	9	80	3	10	81	81	83	27	41
36	69	88	47	52	89	22	11	96	60	49	6	93	33	93	88	35	72	53	55	76	9	10	85	74	24	51	53	72	75	36	14	55	58	4	99	22	72	35	62	48	29	2	66	45	25	64	15	25	67	2	53	29	22	89	97	94	0	27	60	71	52	81	99	52	83	16	79	60	78	92	25	46	79	3	57	43	98	44	70	15	31	12	39	99	32	29	46	29	99	93	87	81	88	33	7	96	70	78	43	55	77	5	3	1	23	10	4	73	78	7	30	58	49	66	7	84	71	44	89	21	37	52	12	64	14	81	51	99	5	79	97	88	84	35	31	22	92	29	60	27	76	49	61	25	11	87	21	78	46
53	82	75	45	76	38	30	25	97	27	18	16	48	23	49	82	77	21	63	97	78	68	8	44	28	84	3	90	26	76	39	69	11	40	48	49	84	97	25	83	73	30	18	70	9	77	9	66	96	39	38	33	27	97	51	2	19	20	0	84	98	29	41	4	69	42	26	56	64	41	49	25	13	21	57	73	73	79	92	23	46	30	2	14	83	84	45	26	29	21	91	74	87	37	63	91	87	44	59	72	96	55	76	41	3	71	8	66	73	75	80	28	45	83	76	18	23	10	33	35	72	50	23	82	46	88	65	9	79	83	8	28	38	82	91	17	7	78	80	85	51	7	26	43	2	33	81	37	15	5
12	12	43	44	42	28	4	16	48	40	16	94	91	11	71	22	31	28	41	15	79	28	33	77	92	73	66	25	90	13	11	16	56	24	15	61	74	35	29	45	87	55	79	86	83	70	68	19	59	82	86	73	7	99	80	87	20	3	7	0	76	24	46	52	37	69	71	25	80	51	39	28	2	36	7	69	36	6	9	89	65	67	22	89	68	68	12	95	35	25	99	2	75	57	95	69	7	80	87	76	99	3	81	47	3	23	28	96	89	34	89	84	95	73	22	59	33	70	87	19	9	99	17	45	79	16	78	80	9	44	38	35	39	60	12	71	62	55	39	86	66	95	32	92	91	20	87	68	21	22
53	29	96	13	86	46	16	76	67	94	71	44	21	32	36	59	87	26	89	15	39	81	53	66	16	41	79	78	61	54	8	31	45	47	79	12	28	26	82	69	95	10	69	88	68	61	51	35	73	73	88	60	11	34	9	78	75	46	33	45	0	14	19	87	10	9	29	35	18	38	22	50	73	51	11	22	13	44	80	64	24	43	18	58	29	22	13	62	12	6	16	67	44	52	27	75	71	95	72	34	30	2	82	55	22	83	74	94	77	45	13	76	65	76	97	94	33	20	1	13	99	57	43	45	26	14	9	7	31	64	14	46	24	83	73	9	97	97	64	96	73	2	46	7	98	63	96	87	59	37
92	30	25	40	13	75	67	70	58	37	3	82	27	33	53	31	73	89	36	56	35	83	14	75	29	97	66	98	32	23	75	89	1	52	26	21	97	11	71	27	32	43	5	27	28	52	44	76	73	47	24	80	29	57	42	62	77	9	12	88	64	0	81	22	72	48	90	88	24	60	50	67	18	53	21	57	79	68	59	4	33	81	3	99	49	76	63	24	91	69	22	80	43	89	39	18	66	74	26	53	33	52	36	13	15	6	86	80	32	41	2	14	96	17	45	53	99	1	92	56	23	49	40	17	83	45	68	59	35	32	8	9	88	14	59	89	20	41	77	96	82	77	24	32	48	16	37	25	26	10
82	58	50	22	83	70	36	8	34	16	25	86	57	98	88	73	52	8	68	73	50	29	38	48	65	92	48	25	8	9	79	3	16	79	2	60	96	90	38	91	1	37	63	20	65	16	89	50	96	4	27	79	83	3	13	61	61	9	43	9	59	49	0	71	68	18	94	35	97	40	29	32	51	24	48	62	27	94	6	6	52	17	40	98	2	75	46	29	67	41	68	60	44	64	41	69	83	63	3	44	35	98	37	68	78	57	49	16	16	75	65	8	75	82	6	17	46	42	86	16	53	31	34	10	21	64	34	98	14	68	33	53	34	75	70	7	7	49	19	1	10	12	44	26	5	10	17	47	84	24
54	13	44	51	49	86	44	70	26	44	15	98	39	20	22	92	84	14	7	42	12	78	46	75	40	49	16	59	16	88	49	79	81	64	8	18	31	66	34	66	68	46	30	61	1	36	90	96	36	63	87	75	59	89	75	9	7	20	72	38	71	75	39	0	87	1	24	48	42	73	8	23	6	62	3	94	10	26	24	95	49	84	39	1	83	68	62	62	25	46	43	27	97	78	70	17	47	47	54	10	31	47	52	57	11	63	73	28	44	49	41	56	37	90	31	34	94	23	2	87	8	13	79	22	34	60	72	9	79	57	22	73	86	1	26	99	75	75	71	44	9	30	76	56	63	17	36	13	34	83
2	44	11	13	47	87	90	64	11	6	23	68	6	63	6	57	36	24	63	56	68	42	94	54	51	41	55	26	60	7	22	88	35	38	58	5	23	44	53	66	51	62	39	20	90	39	81	17	71	21	10	15	96	13	35	38	21	26	56	83	18	19	73	51	0	58	91	44	97	41	1	57	68	88	95	8	53	67	2	1	58	8	92	18	11	44	33	11	19	73	83	33	56	30	94	98	62	11	39	34	53	94	55	78	98	52	90	30	11	38	90	49	34	99	58	62	56	55	71	49	64	28	54	72	13	26	18	4	87	16	32	61	82	32	94	42	12	3	92	29	36	9	82	3	74	85	47	90	14	36
85	20	68	40	43	80	23	43	11	90	72	78	33	33	50	61	96	15	88	37	13	43	76	97	95	36	85	87	7	15	98	47	20	41	49	93	17	83	57	26	36	54	36	87	19	24	71	48	25	14	38	80	26	37	77	28	86	19	53	10	95	24	77	7	9	0	72	54	9	7	30	90	26	94	87	74	12	82	79	15	17	35	95	94	94	70	92	88	30	50	16	35	40	88	72	67	94	78	22	55	36	11	85	95	6	25	78	61	6	29	17	97	48	69	66	19	72	51	11	60	45	21	86	68	48	71	86	39	44	39	42	52	61	87	38	50	33	8	8	47	7	78	23	90	80	61	75	98	40	34
17	45	18	72	84	66	87	48	63	13	49	94	30	71	1	62	97	31	82	60	54	58	33	64	53	16	11	32	19	49	55	49	52	95	6	18	62	18	92	34	69	60	59	36	29	65	5	21	90	18	39	39	89	96	87	34	36	47	93	91	37	10	10	93	80	66	0	71	8	65	90	82	58	43	9	83	43	28	13	57	19	66	91	95	41	84	42	54	51	68	8	42	41	16	48	29	26	85	16	83	34	33	27	59	65	91	31	89	85	60	20	72	69	93	33	50	2	2	51	2	91	18	76	26	68	86	59	69	69	73	1	22	26	4	45	6	13	92	55	99	20	5	18	1	54	61	29	10	95	99
55	79	44	23	80	73	51	26	62	20	11	65	80	73	52	8	41	89	74	94	61	95	95	85	66	22	19	80	62	91	34	32	65	22	14	91	98	70	56	56	6	6	2	9	18	31	21	73	88	60	35	16	78	20	48	71	50	50	69	79	22	17	72	51	65	45	19	0	4	63	60	40	44	61	80	59	67	75	96	78	22	36	50	95	46	88	67	3	79	81	34	80	10	95	16	99	99	19	47	90	8	56	44	48	2	31	33	61	27	17	81	11	70	9	75	69	44	27	93	74	67	98	52	87	41	74	30	47	18	64	11	77	22	14	82	13	87	40	84	51	93	8	1	44	34	9	34	86	39	77
14	67	42	67	17	91	65	49	3	85	42	17	99	38	38	20	92	59	5	43	89	38	92	17	81	42	19	15	6	87	31	76	97	72	54	78	74	57	91	14	89	22	4	68	61	47	14	12	48	97	2	20	35	93	71	14	56	8	29	82	56	31	89	13	73	73	99	50	0	3	14	53	62	53	5	28	88	27	94	81	80	82	31	71	76	40	52	94	67	65	83	63	44	31	85	56	26	29	40	21	27	13	54	2	92	62	22	37	21	9	81	41	65	85	49	54	45	57	16	51	51	59	50	16	7	59	37	42	9	9	32	3	80	49	34	9	2	94	97	47	88	3	26	63	58	7	30	34	85	72
46	47	38	92	29	77	56	54	83	27	2	14	97	78	9	87	75	66	88	36	96	71	88	87	57	89	4	52	44	41	85	3	72	11	5	32	79	31	53	10	39	62	2	6	77	26	36	38	63	88	56	80	25	16	96	25	21	31	96	85	48	49	56	99	87	89	27	47	98	0	58	37	5	29	70	52	1	95	66	13	43	46	7	7	28	24	84	63	58	75	69	84	28	88	80	37	47	45	52	84	20	26	33	22	99	94	44	54	76	69	68	18	77	38	76	43	88	75	74	17	16	93	58	64	60	1	98	94	61	68	86	55	37	36	28	98	38	91	44	54	65	5	46	53	49	16	69	73	77	3
80	62	7	64	19	87	19	10	16	20	91	39	2	23	95	47	7	36	45	88	4	53	58	94	58	52	99	21	79	3	21	63	89	79	24	86	44	55	99	29	88	33	20	8	28	70	96	12	33	76	32	68	26	6	6	22	7	69	1	58	23	41	49	59	86	27	43	75	96	20	0	55	62	17	79	61	84	12	81	54	25	62	42	88	28	84	13	14	61	43	90	60	97	32	99	5	27	51	39	22	61	12	87	97	1	49	31	64	47	26	43	85	20	46	31	90	78	22	32	47	72	60	25	18	72	63	89	34	44	58	25	3	87	91	13	93	25	77	85	9	36	59	43	18	67	33	16	95	46	53
69	29	6	99	9	44	79	92	26	93	28	76	74	9	10	11	5	71	5	39	69	9	56	23	71	85	78	65	47	44	70	62	83	39	1	45	8	44	81	13	22	47	33	71	49	46	1	14	22	14	1	17	33	10	75	46	18	32	5	80	53	59	4	3	84	16	86	27	10	56	5	0	42	94	65	55	5	90	6	46	15	75	65	60	39	56	91	27	80	75	8	34	12	37	47	13	2	35	55	81	23	33	50	37	16	64	28	27	32	15	58	44	99	29	23	20	78	43	65	7	98	39	70	94	87	79	95	81	51	47	12	90	52	20	30	33	90	49	22	22	4	17	61	10	22	94	46	6	55	25
75	76	89	4	84	55	32	37	77	4	19	85	96	12	82	39	32	11	43	70	42	51	67	66	51	69	10	39	50	35	32	60	1	61	68	66	27	20	64	42	46	89	40	68	79	28	25	89	24	52	70	52	90	66	63	9	49	65	57	79	9	10	20	33	50	49	64	27	76	35	99	7	0	39	63	21	62	87	14	36	90	8	3	90	19	79	56	30	68	58	54	31	84	53	25	71	54	67	93	33	84	23	86	47	15	77	61	38	86	5	32	19	94	18	73	40	96	25	51	99	45	66	4	67	74	71	62	88	62	29	12	44	42	65	95	11	32	63	37	37	13	76	35	22	76	23	38	78	13	55
19	99	15	41	98	74	21	11	94	16	22	42	84	93	3	7	26	92	95	81	55	36	63	1	63	37	39	21	34	82	96	3	66	53	31	36	38	28	47	75	80	44	22	50	58	93	71	61	79	88	24	2	95	22	13	38	48	3	10	47	64	52	79	10	39	78	22	85	33	76	29	29	71	0	9	81	26	40	77	54	49	95	88	9	75	54	52	86	4	8	3	47	65	94	6	93	26	23	89	95	7	10	36	92	91	6	91	44	77	5	1	60	98	56	79	19	36	37	55	62	72	51	66	31	75	56	82	73	8	42	96	32	2	8	97	16	40	11	19	79	44	89	37	99	45	78	42	1	99	67
30	68	75	75	66	70	8	43	42	53	22	60	2	92	51	81	17	28	12	4	63	85	98	95	81	82	35	21	55	77	68	80	43	86	4	66	25	3	27	13	65	70	40	79	6	13	24	99	25	12	98	89	42	86	48	88	49	23	18	80	90	46	23	28	35	47	4	99	5	87	31	89	51	64	0	43	41	4	4	67	45	19	98	53	65	17	31	29	97	74	34	55	92	14	84	29	72	14	34	81	41	17	14	48	58	21	74	21	26	85	55	14	13	69	73	85	13	95	96	14	18	14	32	13	33	90	43	35	93	61	83	99	42	16	96	41	71	15	44	69	53	36	32	77	14	15	72	61	8	32
86	6	5	44	36	67	16	77	52	71	84	24	81	80	48	5	78	7	42	95	15	91	82	38	76	57	73	67	82	7	10	24	30	42	82	60	63	2	93	29	16	53	50	25	66	2	88	27	27	72	50	42	32	1	11	66	8	31	28	5	42	4	71	16	84	92	35	79	35	6	59	93	16	76	11	0	53	28	99	84	76	37	99	38	58	43	16	75	93	20	63	33	79	43	92	33	96	33	60	13	39	74	79	44	15	11	20	4	70	8	70	47	87	29	81	12	66	94	65	51	85	84	98	53	12	28	72	24	1	84	78	30	95	5	30	19	33	36	46	75	6	97	64	73	44	52	45	44	7	37
85	54	4	51	67	69	92	88	99	62	8	75	18	64	27	50	70	92	82	3	1	88	63	44	92	53	73	79	50	69	44	22	17	38	8	43	80	77	83	72	87	55	42	67	77	58	31	40	23	13	93	99	11	21	13	42	24	63	47	13	88	86	60	1	14	96	48	63	32	85	18	74	8	1	75	51	0	91	18	26	1	18	69	91	89	88	63	96	39	82	68	83	79	85	59	59	29	33	60	74	88	98	17	95	45	90	83	22	42	27	13	50	63	93	86	97	16	25	21	28	35	52	25	47	33	99	14	65	62	42	1	30	72	41	9	90	81	24	77	44	82	82	77	63	59	95	32	28	94	98
12	88	79	74	76	45	55	21	42	21	57	15	29	53	48	1	11	46	38	51	47	47	41	91	11	44	21	76	9	92	22	67	70	32	76	49	56	32	52	73	98	90	73	35	94	77	22	5	89	73	17	77	46	83	13	18	74	90	84	98	62	99	66	73	42	80	78	32	86	7	58	13	5	60	71	91	84	0	33	78	60	24	58	71	62	16	49	22	59	95	25	85	30	74	50	77	42	90	29	91	39	80	15	34	30	42	34	13	83	27	44	78	59	7	52	10	25	85	86	14	46	65	85	62	48	67	42	78	80	88	41	72	42	36	45	65	45	59	37	62	15	88	30	58	74	45	80	88	42	78
83	66	43	36	33	54	38	2	67	69	78	27	50	30	71	45	33	67	13	67	15	84	2	75	8	33	64	62	38	18	47	1	73	80	46	28	48	2	91	78	15	29	10	8	62	24	16	83	59	78	23	42	34	46	63	30	86	92	67	91	88	58	33	51	33	83	83	24	32	47	10	37	67	9	31	50	50	66	0	22	22	49	65	93	23	79	16	30	38	72	4	6	82	66	22	49	19	87	32	17	69	7	36	99	54	4	40	79	85	61	21	91	15	74	23	79	15	58	62	39	22	67	11	86	1	78	73	4	77	4	6	42	76	13	13	78	48	96	30	78	58	9	2	88	9	52	69	66	84	97
58	34	43	66	33	94	21	99	29	62	93	97	14	85	20	13	25	69	74	16	62	31	28	80	75	30	39	42	51	72	63	44	77	68	3	63	67	4	37	76	53	48	22	28	90	8	38	88	21	4	30	27	95	25	70	31	60	95	29	53	41	50	49	65	92	4	40	44	86	66	54	24	68	43	5	98	97	3	34	0	43	52	21	48	88	67	30	70	87	25	20	92	37	39	83	1	49	80	6	35	90	41	18	92	29	42	84	76	60	22	95	75	98	70	69	2	55	89	99	32	47	91	94	30	91	70	90	43	4	20	53	6	81	58	79	85	49	96	70	56	9	76	44	92	99	28	3	5	79	53
69	71	75	32	71	34	60	88	21	63	57	88	29	8	90	39	53	80	12	7	55	57	84	5	42	82	8	81	83	9	6	24	57	17	11	70	58	83	30	71	57	14	58	68	24	39	84	63	22	40	13	96	52	76	72	72	13	2	9	86	83	4	74	45	65	13	61	83	22	49	35	26	16	12	75	42	39	33	28	88	0	55	40	22	43	30	5	5	74	13	75	6	3	81	20	23	35	77	18	4	97	86	87	55	82	46	37	98	92	81	66	80	45	3	71	76	73	17	19	59	30	32	90	23	87	62	26	82	90	59	5	87	91	34	47	14	2	27	33	37	6	65	50	95	44	98	38	84	67	99
86	55	86	94	99	6	4	20	30	80	82	62	58	30	97	4	64	80	68	74	10	21	68	14	38	23	71	58	57	25	57	22	63	61	19	55	16	19	14	58	78	39	61	19	79	22	95	93	64	70	94	36	39	99	70	59	22	7	87	80	62	47	25	85	93	90	26	2	20	47	82	85	57	76	53	43	82	20	20	60	62	0	43	18	89	58	45	1	38	31	89	32	47	98	70	6	48	13	1	35	56	56	97	75	19	92	4	58	35	95	56	56	15	61	6	4	49	66	48	51	98	36	5	21	24	28	84	84	28	42	93	98	73	32	95	60	84	47	31	57	74	62	29	40	29	53	7	44	60	30
19	16	93	45	84	46	57	24	49	98	1	95	19	98	39	19	87	7	16	26	60	4	24	38	9	60	33	21	45	56	1	77	88	89	86	7	55	75	77	75	94	39	97	73	69	39	72	52	40	84	53	69	91	30	33	93	36	57	12	35	59	86	81	1	11	68	46	6	37	54	96	84	22	44	10	66	85	54	27	33	40	66	0	45	60	19	45	29	15	21	22	11	55	38	5	46	57	56	50	50	70	47	5	13	69	2	7	85	54	50	3	87	24	94	27	48	18	32	34	25	97	46	97	31	30	13	9	72	67	17	35	84	64	98	25	3	58	75	71	32	5	94	72	72	53	31	40	28	2	15
57	16	58	62	77	34	97	61	24	69	18	7	24	42	92	98	89	29	98	54	33	12	74	93	74	32	14	97	83	55	12	47	53	78	21	89	10	38	85	6	1	79	56	58	20	25	96	49	49	35	47	20	37	48	13	66	48	51	62	63	36	11	84	7	37	75	27	23	90	17	10	15	17	77	96	25	27	41	59	49	33	49	78	0	25	84	20	52	79	60	45	17	16	77	81	95	61	99	49	32	22	69	5	75	1	76	70	16	80	51	7	2	92	44	79	78	92	23	63	20	44	3	64	63	63	88	64	62	79	9	26	6	21	47	94	75	23	10	2	54	19	98	48	84	66	65	20	48	15	55
75	28	16	93	90	49	36	53	62	40	21	9	15	30	23	75	34	95	84	73	42	19	54	80	95	7	55	53	46	4	55	35	10	79	95	79	38	87	83	57	86	20	43	21	8	2	1	59	30	6	36	52	99	78	21	6	91	8	39	41	16	74	46	65	74	67	33	33	55	55	74	85	56	37	97	42	79	34	96	54	47	69	71	57	0	13	66	74	86	82	63	91	42	70	2	92	4	41	71	17	51	23	90	99	26	97	63	32	46	88	50	27	66	10	35	31	23	54	80	89	37	25	89	83	41	34	44	67	57	34	62	87	59	55	1	69	68	47	9	88	84	74	90	74	54	95	44	98	15	28
