200  10  1
10
38	80	74	75	43	88	4	1	99	60	57	95	76	83	60	82	74	28	46	57	65	25	55	74	90	80	33	37	80	33	11	79	48	45	27	99	78	10	35	48	10	99	95	21	89	82	48	83	39	91	19	33	62	29	6	82	97	25	41	7	67	87	35	7	6	31	37	62	52	40	78	86	46	26	78	10	56	85	33	49	34	45	7	30	79	87	10	89	42	56	20	69	13	9	90	61	76	60	53	86	17	24	93	9	14	66	77	15	62	11	44	20	96	58	96	62	24	29	55	19	74	27	55	40	34	76	8	87	16	1	48	29	87	26	44	18	62	43	42	67	9	47	65	91	52	44	99	77	68	5	30	1	88	80	9	19	63	38	68	86	69	64	22	78	44	33	94	0	23	76	74	97	83	10	55	29	23	16	65	54	55	50	84	26	74	13	57	20	86	47	15	9	17	71	9	1	54	30	49	11
42	82	71	46	60	94	63	20	24	90	26	25	9	70	59	33	85	18	92	4	8	45	95	14	97	45	38	39	11	52	2	61	1	43	44	67	78	5	71	76	66	68	76	4	82	91	41	45	89	13	19	53	31	33	40	21	2	2	99	17	37	83	36	13	31	61	95	15	4	95	50	85	80	33	14	10	55	45	60	58	47	44	60	36	85	99	78	20	62	43	88	40	50	59	19	39	74	80	24	22	81	40	40	86	52	53	79	85	38	22	69	68	29	99	40	96	84	46	12	50	71	60	43	41	4	79	38	10	79	82	25	95	41	22	51	72	25	89	59	5	74	79	40	72	13	5	74	58	23	90	11	6	75	32	47	79	83	9	99	1	4	85	86	22	94	40	64	85	0	3	90	86	63	42	40	65	70	83	25	75	18	81	63	18	28	81	26	32	43	7	74	32	85	10	51	93	62	38	7	32
20	44	95	38	87	49	86	57	64	35	64	50	51	20	9	43	14	53	2	71	43	24	67	82	42	72	77	27	54	48	48	75	22	68	31	36	26	39	69	49	57	68	64	2	9	82	85	68	10	14	4	85	19	21	46	20	49	69	2	62	13	86	7	86	89	50	12	49	58	86	2	94	51	91	9	28	19	97	67	46	15	41	68	41	36	12	29	33	85	88	99	69	29	96	37	29	71	23	44	89	87	98	60	67	54	22	19	23	85	74	41	99	77	73	20	49	87	47	2	29	35	28	88	15	70	4	8	33	68	79	23	18	45	18	86	61	73	84	53	74	91	6	8	22	99	6	73	64	92	9	12	39	78	87	22	59	81	18	2	3	34	67	30	37	86	17	85	89	16	0	12	13	68	91	66	81	74	36	91	31	89	96	12	71	12	2	81	94	61	83	31	17	12	70	94	38	96	97	3	28
88	94	43	35	81	23	16	93	90	89	42	83	71	70	5	57	16	91	28	39	70	73	18	63	4	33	25	9	89	87	13	46	13	21	27	97	89	93	94	84	76	18	24	14	3	14	67	10	43	35	53	28	36	26	35	67	91	31	81	93	58	93	21	38	36	8	19	18	63	92	26	15	5	27	66	90	20	51	13	34	3	23	93	70	99	91	24	68	61	21	45	30	85	79	32	64	55	70	81	49	67	83	19	53	19	78	51	72	7	35	87	98	26	44	89	19	99	95	7	19	65	13	53	49	4	34	81	52	86	27	88	88	61	7	60	85	35	80	23	9	90	44	71	35	64	92	91	60	68	44	91	87	30	70	3	66	88	75	42	90	64	94	18	68	3	78	24	13	37	98	0	79	37	46	81	75	42	87	62	60	25	35	17	64	54	49	5	47	88	59	46	17	34	47	92	56	62	42	93	65
47	81	45	79	82	90	80	44	78	88	48	58	78	24	69	98	16	89	82	97	13	84	16	40	98	11	44	99	80	26	21	23	17	92	85	38	60	89	97	56	70	79	48	62	28	54	36	49	82	86	18	24	24	74	80	82	68	52	71	49	75	95	8	16	63	67	37	30	75	51	18	20	7	91	61	52	19	39	27	51	76	46	81	54	94	87	62	45	87	88	98	17	36	89	77	48	43	71	69	84	21	31	53	80	40	78	88	17	35	89	28	27	36	45	90	71	89	25	13	62	67	59	53	20	92	39	29	8	24	42	2	92	79	29	41	13	87	12	30	55	1	11	3	77	14	29	18	21	58	35	7	2	80	20	61	85	11	72	39	62	91	85	7	98	23	89	45	25	30	86	90	0	71	77	3	90	89	74	17	84	3	44	11	46	64	67	51	53	46	1	12	62	64	44	78	8	10	12	5	55
59	14	14	74	78	68	61	8	32	98	93	66	73	76	89	61	80	28	50	59	45	7	77	26	50	92	69	79	86	95	10	91	90	47	30	88	96	14	76	47	55	80	19	87	52	75	56	7	19	31	37	12	30	14	81	36	35	63	76	48	51	14	86	95	25	4	87	42	54	92	37	78	93	28	20	26	12	47	40	65	75	4	49	46	60	47	33	76	21	95	86	91	79	92	60	38	4	21	61	43	88	25	22	46	64	63	94	12	83	90	14	45	83	43	48	95	99	69	37	7	91	45	58	41	9	50	5	18	98	1	46	4	43	67	11	74	66	23	12	23	59	91	97	82	7	7	14	98	23	84	93	60	12	80	22	77	32	92	35	56	15	7	56	38	69	17	73	61	82	56	11	93	0	84	27	56	38	42	18	45	94	9	32	95	52	32	81	74	32	1	14	16	5	91	71	29	58	27	11	79
82	79	28	99	7	65	59	1	2	19	61	63	22	46	93	36	69	82	47	86	89	26	98	53	40	1	85	19	81	84	23	90	90	4	17	60	97	65	43	86	88	1	89	9	24	33	88	98	77	79	85	96	87	72	20	2	65	45	9	2	25	17	68	65	13	87	16	40	52	6	21	13	38	82	16	43	43	71	75	65	20	19	24	17	13	65	41	59	11	61	62	74	9	7	99	57	56	44	30	60	10	64	25	28	21	92	21	48	24	75	52	11	14	81	98	26	3	89	11	69	32	21	31	53	53	45	10	16	3	69	81	11	59	78	75	22	30	91	45	26	15	63	55	9	54	31	62	74	50	83	72	22	13	24	66	74	79	31	29	84	9	44	4	53	43	42	81	31	86	74	97	96	61	0	64	61	24	13	12	83	83	95	46	52	50	61	8	82	96	13	70	28	4	11	30	45	18	53	9	44
39	40	66	48	5	15	13	85	20	39	54	41	45	35	34	71	35	16	39	55	96	77	79	18	7	20	71	70	7	34	87	49	72	64	28	33	12	26	52	80	53	56	68	31	20	11	61	36	1	38	20	29	73	1	78	44	24	25	97	55	91	82	46	75	4	59	52	49	2	47	34	40	77	67	49	61	40	22	99	43	18	16	83	8	43	12	97	97	82	88	18	90	14	46	12	87	51	53	62	62	77	33	17	95	40	48	73	55	9	16	77	77	2	67	95	63	46	39	75	3	1	54	27	81	86	24	65	42	77	1	18	97	63	39	67	20	84	55	2	50	96	92	84	15	14	34	57	30	40	16	58	26	96	38	99	46	91	66	51	81	92	81	8	47	2	23	60	21	50	19	75	96	48	4	0	63	19	60	83	98	5	5	75	97	71	80	35	96	19	82	75	66	41	49	3	58	66	57	44	77
50	70	46	21	60	74	53	20	42	92	14	86	51	39	51	56	84	60	17	59	46	82	7	68	41	47	99	23	75	16	62	11	95	74	21	46	20	61	95	12	26	8	45	17	95	63	80	4	46	36	30	12	89	84	64	72	94	31	31	93	56	81	40	56	83	87	6	43	69	61	36	61	3	48	26	23	28	18	1	15	80	7	97	62	24	54	5	50	2	90	83	90	57	80	41	20	81	29	36	85	15	98	32	42	90	2	33	65	4	62	51	75	46	64	22	1	39	23	38	33	51	60	72	68	89	56	30	17	93	15	26	30	78	67	95	89	99	99	66	42	41	77	73	78	45	95	79	1	39	97	24	10	23	22	36	16	30	76	74	67	66	54	67	16	95	32	84	95	28	22	55	81	22	64	10	0	24	16	86	24	18	39	53	73	24	83	2	42	53	17	27	42	1	82	55	26	65	16	29	13
11	63	91	54	45	94	45	5	20	36	13	85	91	73	33	50	82	89	68	82	33	55	14	3	53	65	17	45	83	3	61	45	42	80	76	45	28	68	61	3	82	24	50	71	43	85	53	69	44	88	41	78	42	12	64	29	71	75	37	46	59	33	7	95	56	46	91	36	58	19	73	52	35	35	67	64	76	36	1	96	31	13	79	75	99	19	25	92	8	15	8	24	63	99	11	32	74	15	95	60	95	85	64	2	10	65	28	24	80	97	30	50	18	88	91	46	56	73	63	68	21	23	15	53	49	9	88	74	80	28	94	80	33	70	38	2	45	49	93	88	23	60	69	1	42	27	30	90	96	34	67	33	81	78	42	83	52	78	28	90	11	21	37	83	96	41	16	5	89	59	17	69	57	24	13	67	0	94	31	91	34	38	26	45	64	64	99	66	41	93	43	84	5	64	13	20	83	45	28	41
62	97	10	51	56	21	5	30	24	28	91	20	30	31	36	25	41	53	44	61	28	74	51	86	88	94	15	81	22	69	28	77	31	31	51	39	17	31	34	57	94	49	89	4	56	59	18	55	44	40	9	94	25	79	64	31	67	15	28	11	66	95	98	10	67	62	74	25	92	88	54	2	55	26	93	75	19	37	87	6	56	25	27	31	87	76	59	86	19	94	40	36	9	78	65	41	29	68	9	42	3	77	24	42	32	81	61	15	50	14	24	64	61	14	73	29	48	16	25	89	70	62	29	37	72	10	13	95	76	36	24	24	44	66	16	27	6	97	40	47	10	71	73	42	45	24	62	43	17	31	66	50	2	3	61	33	2	12	93	19	71	59	28	97	88	4	15	73	6	15	68	40	82	23	44	68	93	0	77	46	22	77	39	3	46	43	61	93	91	72	40	24	75	74	40	67	84	85	22	23
71	14	30	69	9	79	15	8	92	96	4	16	12	94	38	64	27	79	38	70	27	83	82	83	51	53	88	28	3	59	37	53	80	63	99	58	15	39	29	1	86	44	44	2	52	5	10	97	12	43	93	25	94	62	61	14	52	70	22	35	65	14	47	34	29	41	36	39	62	28	77	25	41	27	42	73	79	25	18	65	90	21	44	82	1	62	30	26	3	96	65	52	80	27	33	9	19	82	10	4	3	37	4	44	66	40	54	40	23	47	12	40	23	50	65	54	90	62	76	88	51	98	51	83	51	53	58	33	18	75	51	35	32	83	88	87	94	77	41	50	11	39	21	10	40	21	88	41	60	69	18	39	63	48	22	71	76	25	69	78	67	60	45	3	91	13	42	48	76	36	73	89	63	47	58	79	41	71	0	6	33	47	17	9	76	25	18	26	96	51	51	96	29	78	29	38	67	68	95	8
82	86	14	29	83	97	91	19	64	97	96	65	11	37	64	34	65	45	80	20	79	64	17	51	83	33	24	31	77	94	31	62	12	15	10	92	97	26	71	82	94	52	38	72	41	59	96	12	34	51	13	67	79	99	82	30	54	80	39	84	71	47	43	16	21	74	25	57	36	56	60	10	16	15	91	91	82	88	28	92	74	89	90	41	95	40	87	8	69	43	21	16	75	49	81	11	59	99	62	25	42	90	12	45	87	67	6	45	81	45	96	60	42	30	92	21	64	58	45	48	68	15	68	2	7	68	25	22	39	43	27	5	97	27	52	17	81	62	76	12	74	95	69	32	58	60	99	94	64	26	47	93	8	55	29	74	70	18	77	56	39	78	24	13	23	58	85	33	85	23	55	29	84	50	37	56	6	88	91	0	58	9	10	61	70	54	98	4	26	59	56	69	56	99	98	61	73	79	74	94
87	99	41	43	93	27	65	21	16	33	46	54	15	55	70	32	86	93	48	46	7	57	88	58	94	27	20	47	19	65	59	35	55	40	80	92	56	3	42	64	25	54	80	69	75	94	65	79	36	21	76	59	21	38	63	27	77	88	76	92	90	21	92	43	95	35	73	10	30	6	28	40	32	44	62	26	60	62	45	3	92	48	27	97	36	61	74	87	44	20	22	10	36	22	47	28	48	29	26	51	82	16	16	46	18	44	81	10	95	29	58	74	13	1	14	70	73	78	62	75	67	18	32	12	10	84	94	77	38	78	10	22	40	3	42	9	94	58	48	12	15	6	46	45	39	18	21	34	13	28	13	54	51	44	3	14	77	65	99	55	71	55	69	84	87	26	89	79	10	56	92	22	63	42	48	43	93	53	4	99	0	93	40	56	15	34	24	50	34	9	59	22	2	38	44	22	47	66	34	87
37	43	69	67	34	88	29	97	71	81	73	86	29	12	32	67	72	85	47	10	89	83	98	20	34	11	45	49	74	77	63	8	84	5	94	42	41	50	93	22	10	92	61	64	36	21	9	68	71	9	68	39	99	88	58	42	46	44	71	9	79	77	41	71	55	39	92	9	39	14	3	44	15	98	12	3	83	32	68	25	81	40	4	13	87	20	47	36	7	76	50	26	28	83	81	40	7	26	89	80	26	53	63	86	22	53	34	38	89	16	94	49	97	49	37	30	75	78	19	44	64	29	25	95	37	67	90	25	23	73	74	88	98	50	21	60	39	94	52	75	23	98	62	98	44	37	14	8	87	76	61	3	41	5	50	85	75	60	60	79	15	25	97	85	59	93	59	77	53	42	4	90	1	65	33	74	70	38	43	83	51	0	31	5	45	37	90	94	30	64	52	73	5	21	58	79	45	10	80	2
42	28	98	42	33	94	59	59	26	51	20	99	15	92	68	16	97	29	55	45	38	74	89	2	46	6	79	99	59	53	17	13	55	3	50	31	17	29	82	82	45	89	82	22	81	41	23	4	85	68	51	96	86	29	77	6	93	59	32	3	42	94	16	91	12	93	65	51	31	76	90	33	70	15	59	12	80	29	35	13	25	86	14	62	22	4	77	35	82	98	89	98	28	40	96	80	4	92	95	97	33	63	3	29	85	82	15	36	32	88	56	29	31	87	59	68	62	25	11	28	95	68	59	61	70	98	87	59	17	70	73	76	50	67	91	80	19	75	48	24	74	52	43	77	12	56	90	55	96	71	54	14	59	39	80	27	44	79	27	45	32	72	18	12	81	16	89	83	45	2	91	70	68	56	61	20	72	50	88	76	83	71	0	44	9	45	7	27	97	43	94	57	98	28	21	28	39	95	90	86
25	84	95	9	35	92	38	82	60	13	6	21	1	50	7	75	19	70	96	5	39	83	56	30	14	76	14	85	9	31	24	30	79	2	22	96	39	48	36	87	39	27	35	36	10	96	12	97	38	96	58	51	80	1	78	6	29	45	29	56	84	96	98	25	13	6	66	84	69	55	90	66	37	6	27	66	99	91	68	22	51	33	68	37	16	49	78	52	18	95	17	89	46	72	50	34	77	53	45	36	77	55	43	15	73	34	46	25	82	75	14	14	32	33	29	68	3	6	73	45	95	87	7	15	84	8	64	80	17	45	99	46	76	9	38	37	8	93	36	11	81	58	36	98	42	93	72	79	62	67	82	65	15	74	5	46	7	24	81	41	63	27	97	43	46	97	19	45	38	60	14	3	35	21	72	60	32	59	53	42	81	49	25	0	7	67	5	90	80	33	10	89	54	36	89	35	87	30	23	33
59	99	6	76	65	96	12	15	38	43	19	54	58	9	89	25	66	85	23	24	97	99	27	30	13	46	71	32	74	34	8	28	7	69	96	93	43	33	54	6	31	5	8	86	63	59	45	6	50	39	68	40	59	53	8	97	69	91	53	36	29	29	93	54	23	62	95	14	65	24	38	38	94	35	6	85	24	11	93	92	74	38	74	50	11	58	51	35	35	61	62	23	12	50	44	61	51	32	59	63	44	65	26	57	44	41	36	14	42	6	32	12	60	30	74	42	80	90	31	38	76	32	72	92	16	97	42	3	42	71	40	42	72	64	48	61	50	20	70	60	52	49	80	92	38	3	90	80	77	41	87	56	20	69	1	73	64	33	90	34	56	14	87	29	28	46	9	96	43	58	24	41	20	13	75	65	45	84	45	7	96	16	35	87	0	49	29	11	19	16	85	13	10	58	29	44	77	70	46	78
64	10	28	58	98	45	29	77	61	27	39	54	38	14	32	54	82	6	54	11	10	62	44	54	86	25	27	49	19	43	16	2	16	95	95	79	3	59	97	64	14	38	71	29	70	88	25	99	45	87	79	56	52	27	65	77	25	36	58	36	61	70	21	89	54	4	13	38	47	28	80	36	56	39	27	76	72	62	40	93	27	53	27	44	82	64	69	68	85	84	11	35	88	61	39	28	35	95	22	33	55	48	4	12	27	98	86	97	92	59	39	30	35	16	8	21	58	66	38	31	29	66	12	69	61	8	65	69	63	88	53	5	74	52	58	33	63	94	73	90	55	88	96	72	26	49	23	75	68	53	21	91	20	87	28	59	17	82	6	37	96	60	27	41	81	2	98	59	4	12	48	48	61	39	4	55	8	83	60	43	25	80	27	94	24	0	63	65	21	69	43	82	27	45	45	51	75	76	93	44
71	89	41	11	57	86	84	62	83	42	7	1	5	69	35	34	6	7	13	67	64	9	29	31	3	70	35	27	86	89	56	76	70	64	84	2	2	85	81	90	31	39	65	11	85	67	38	81	13	37	66	18	95	3	61	99	99	83	78	38	96	73	53	42	77	71	49	96	61	88	67	19	44	62	63	46	57	12	42	72	21	84	62	41	17	94	47	53	24	49	85	63	74	12	77	53	34	56	51	16	8	2	65	94	38	27	61	55	37	23	34	75	57	22	43	96	22	5	74	68	49	82	21	67	35	11	57	83	2	67	15	13	11	10	79	76	97	99	79	70	84	47	32	22	68	22	62	87	6	28	12	38	23	52	7	4	38	6	53	73	64	52	71	84	36	71	95	38	80	97	94	17	8	56	88	8	23	57	81	52	53	40	16	67	61	74	0	26	16	86	58	57	24	23	61	60	65	42	23	85
67	12	91	42	7	60	51	88	93	7	6	68	70	47	89	21	75	50	22	16	37	32	55	96	4	1	47	29	28	85	79	2	66	87	1	16	43	38	57	47	3	30	45	97	59	67	3	47	97	46	16	75	89	68	11	29	43	42	63	31	86	15	28	79	51	77	99	65	16	85	26	17	24	20	54	55	77	83	82	95	80	78	29	57	82	38	66	46	37	9	63	32	91	77	37	37	51	16	12	98	7	89	38	79	10	26	15	32	20	67	8	53	86	42	86	75	16	27	89	73	46	85	7	99	33	13	47	76	10	13	13	83	83	84	98	50	75	16	8	27	22	80	37	86	91	7	65	98	78	64	73	66	92	76	49	15	42	59	79	81	86	44	30	43	6	50	39	78	3	79	18	48	59	82	99	45	85	9	93	56	49	29	38	16	64	6	51	0	62	87	46	30	18	53	60	42	60	19	10	20
46	34	27	30	11	43	28	8	64	74	58	50	33	93	41	33	45	12	19	74	36	76	3	69	38	95	78	79	74	61	33	24	66	80	87	33	38	27	66	44	58	74	33	67	74	68	69	29	9	52	80	80	39	57	49	48	72	15	87	25	82	58	35	65	86	12	11	13	59	3	42	73	27	18	82	28	79	18	26	28	95	63	75	36	80	14	6	90	37	24	48	12	41	23	75	81	86	67	69	62	16	99	95	34	52	53	26	65	9	76	67	56	28	89	10	6	77	72	82	1	30	52	87	25	62	59	60	38	78	46	52	72	51	88	64	41	98	38	53	66	80	68	98	66	58	40	10	57	56	96	89	55	32	42	8	1	17	61	40	26	9	13	71	36	21	78	76	85	14	49	24	67	67	4	67	39	73	84	22	59	49	91	30	11	8	49	77	28	0	36	10	12	63	55	96	58	48	87	16	60
37	28	74	68	59	4	85	67	81	94	59	12	83	97	96	2	98	4	45	38	46	4	75	16	95	29	90	64	5	21	88	35	41	53	16	87	80	80	3	38	25	72	64	67	2	50	95	1	27	48	15	99	47	65	18	39	93	74	51	62	6	97	21	20	19	85	90	52	25	44	36	63	30	93	63	95	87	62	8	16	81	54	56	43	74	24	86	14	55	66	99	44	48	4	79	26	68	5	29	4	35	3	53	72	82	75	85	25	16	1	91	31	23	17	81	21	21	39	19	18	5	17	21	22	35	32	68	61	64	70	77	53	8	19	12	42	94	69	22	2	64	36	48	27	89	14	19	54	33	28	43	73	93	66	65	30	69	84	29	28	58	29	92	83	88	16	58	91	7	58	29	94	12	49	13	78	95	6	9	34	10	67	74	48	98	89	43	21	53	0	70	45	24	78	7	49	46	76	71	28
86	83	60	27	92	38	27	63	57	34	36	7	25	99	89	18	56	24	96	35	68	94	5	37	43	30	13	33	63	21	25	46	38	19	23	99	4	25	65	15	30	70	32	80	58	3	87	67	56	1	27	79	66	99	14	65	73	91	40	45	28	24	70	27	3	30	30	96	58	54	68	22	56	50	2	14	36	71	10	8	51	85	54	83	30	78	29	29	1	23	65	2	4	38	61	72	81	63	95	28	5	13	46	79	93	94	37	4	33	11	63	10	91	63	85	16	93	41	90	66	2	57	45	31	24	68	8	74	21	90	67	72	14	84	19	20	93	1	13	61	92	75	12	35	70	43	59	11	11	98	47	55	53	6	23	77	91	71	80	15	15	11	26	69	74	60	14	14	4	41	87	13	28	72	79	35	29	63	47	64	58	66	53	12	24	55	20	96	82	55	0	4	62	99	48	84	24	97	27	64
74	67	68	1	95	25	60	45	48	51	85	54	39	31	58	74	91	80	70	45	60	38	78	63	76	59	56	90	5	14	76	14	51	22	9	75	65	36	49	49	4	69	1	19	61	44	91	80	89	81	90	86	55	76	52	99	6	20	12	22	43	74	2	12	32	1	66	18	88	86	1	85	20	57	26	11	20	35	84	51	39	84	33	18	80	79	39	15	87	56	20	91	38	51	95	17	47	31	22	17	46	72	29	9	2	38	4	34	68	60	57	73	14	41	92	93	48	5	52	65	47	87	13	42	48	34	55	95	61	39	30	44	35	59	98	31	46	76	4	24	25	95	32	42	24	95	38	51	87	77	59	67	2	77	47	53	1	37	77	21	83	42	27	54	63	81	25	22	38	84	22	49	72	39	30	60	21	91	16	13	40	91	75	93	53	35	9	35	82	90	61	0	74	57	55	21	83	56	46	76
7	51	21	82	12	55	7	76	37	95	65	49	81	60	17	70	75	96	15	9	29	47	48	7	46	67	88	97	53	50	30	73	73	49	85	34	47	84	38	98	93	76	50	40	44	20	86	64	3	14	18	83	12	13	83	16	33	38	47	23	66	98	78	85	62	82	28	52	21	34	90	24	53	31	72	62	68	1	9	29	21	76	88	98	92	59	87	91	40	32	31	34	7	65	10	36	76	92	41	40	34	42	42	80	50	66	57	69	9	2	62	88	35	46	18	44	13	32	76	39	79	49	36	48	45	32	12	99	72	11	62	26	20	11	90	99	28	29	22	91	97	36	91	16	8	71	42	38	46	41	81	66	73	32	54	57	31	92	40	3	68	56	75	66	44	7	57	15	35	5	79	34	55	28	17	40	59	90	42	23	1	59	59	80	48	60	69	32	99	54	24	21	0	36	36	10	42	5	59	79
58	28	18	40	79	80	18	25	38	68	33	45	71	16	24	82	91	42	51	66	17	67	39	62	83	10	48	39	64	33	64	18	66	73	30	7	87	56	60	75	39	69	15	22	78	64	36	46	10	97	64	20	35	35	84	22	71	78	79	83	66	94	79	52	77	44	46	81	94	50	24	95	25	57	42	90	69	52	62	65	50	67	95	4	86	83	40	43	17	89	5	8	11	84	27	81	28	20	6	56	12	11	90	85	29	83	10	14	93	18	31	76	25	12	82	84	45	79	70	35	3	48	88	22	86	34	93	28	59	89	90	24	28	69	56	15	34	57	2	98	27	32	37	34	51	97	97	25	63	69	53	76	65	18	84	82	8	5	31	32	14	50	19	68	9	41	32	22	77	44	90	99	74	99	37	15	47	99	57	84	70	86	81	18	89	20	36	88	17	92	53	54	34	0	6	51	71	96	23	43
18	47	71	40	14	65	56	53	15	31	2	14	16	71	44	61	79	16	33	73	86	81	27	38	76	64	68	83	9	10	94	26	83	79	21	1	84	55	72	71	51	23	94	60	67	48	37	14	51	32	94	20	69	96	66	30	1	52	57	54	52	43	20	35	67	68	32	12	3	28	51	42	59	46	77	27	84	59	47	74	94	80	96	82	72	82	7	35	49	45	1	37	68	68	45	36	92	53	5	4	3	93	26	78	98	25	57	84	7	39	35	89	39	54	94	61	78	88	74	25	63	92	34	49	20	34	97	11	49	30	94	95	62	86	66	58	45	83	46	42	67	99	46	25	88	97	96	45	14	88	29	34	7	47	2	44	63	64	90	53	98	42	16	93	8	71	73	24	96	49	69	50	97	29	9	54	13	7	70	10	52	82	62	61	62	59	52	14	52	61	16	71	73	87	0	40	94	10	36	79
81	72	50	54	93	23	91	33	71	54	29	43	23	12	99	99	70	33	85	47	91	34	3	52	90	75	15	97	85	82	96	52	3	11	17	40	1	63	28	13	79	26	64	96	37	55	93	98	88	44	79	51	47	53	43	60	45	77	24	74	39	89	95	91	19	69	81	72	36	36	57	24	97	10	62	74	98	91	44	50	7	37	1	41	92	47	13	80	88	22	65	17	20	34	3	28	31	29	76	5	6	51	73	26	59	58	27	73	41	74	58	78	80	77	7	96	76	51	21	40	83	23	43	28	81	70	12	28	99	87	37	97	53	16	47	60	12	96	10	51	85	4	71	39	29	50	58	10	86	93	49	47	12	62	12	68	64	93	47	87	52	66	98	22	61	33	25	53	16	17	19	24	43	23	43	22	36	60	18	78	50	99	61	92	64	94	77	56	1	47	54	39	79	4	1	0	52	51	98	32
11	48	82	10	62	16	22	59	49	49	32	49	8	35	88	92	50	50	44	98	69	10	18	12	45	35	62	81	73	85	6	68	23	95	30	90	98	91	37	35	74	80	12	18	11	45	76	57	76	89	5	83	40	1	38	19	3	38	21	81	79	62	42	12	64	64	61	23	20	50	49	9	86	5	65	88	11	27	73	45	13	19	41	93	63	72	87	5	40	71	80	44	70	22	91	16	90	69	52	17	71	59	81	49	5	62	78	32	35	63	85	25	78	86	88	41	86	11	88	25	19	81	63	14	54	43	33	10	39	44	48	37	58	75	8	47	83	56	57	18	22	76	15	38	81	57	53	90	18	93	10	59	35	79	12	36	46	42	39	2	34	33	65	97	42	44	44	24	9	54	30	16	16	28	56	7	9	8	9	57	24	84	65	17	15	40	85	57	71	75	78	73	77	95	87	65	0	42	99	51
25	98	89	42	1	70	20	2	26	32	30	3	9	28	39	16	33	18	2	68	27	59	39	18	86	58	7	72	58	36	67	36	23	6	57	62	47	44	91	40	70	3	30	51	63	11	1	64	67	39	68	63	95	52	66	16	77	45	53	46	45	57	59	52	18	14	18	77	29	7	22	52	88	59	27	40	91	11	2	62	8	4	7	91	15	94	32	27	58	91	38	5	48	1	77	95	36	40	95	95	27	34	29	16	8	21	55	26	15	26	63	5	69	70	48	97	39	42	48	3	19	33	75	17	39	17	13	12	30	35	77	46	19	9	70	6	30	88	62	37	7	10	96	31	92	31	87	45	22	59	66	88	26	89	96	18	42	13	46	86	77	81	17	76	85	25	41	88	35	48	11	70	92	75	1	29	44	9	83	17	21	15	77	25	22	60	44	16	33	56	46	55	84	96	30	56	9	0	81	77
28	79	67	77	94	49	92	64	29	19	62	61	18	93	88	11	49	26	30	78	89	40	70	72	96	84	26	95	74	74	84	54	84	95	95	50	46	5	90	66	8	37	80	6	71	1	65	36	92	34	66	70	86	41	38	70	34	36	54	60	41	66	49	82	12	92	67	35	34	37	53	73	86	45	86	70	24	3	41	60	81	19	18	6	26	66	98	77	37	23	93	32	86	72	1	18	58	55	98	49	38	79	26	40	34	17	36	70	40	62	16	31	38	29	18	85	96	99	49	19	22	58	90	82	59	80	67	49	71	47	87	26	6	15	10	13	61	53	17	84	4	45	99	34	81	90	82	24	58	72	46	10	47	80	27	49	32	81	88	8	88	8	17	11	58	75	64	25	27	81	52	56	23	16	11	94	24	6	9	48	39	71	3	52	19	54	14	33	93	67	12	64	48	50	50	65	83	49	0	6
1	34	52	93	94	22	43	74	76	72	53	77	3	39	32	89	41	88	72	97	96	57	31	90	26	78	68	36	62	42	72	10	51	31	48	29	70	47	95	24	83	32	86	53	43	30	44	35	56	52	51	56	71	52	68	85	41	8	30	5	91	64	35	9	77	12	74	78	20	66	44	99	57	2	40	82	40	50	46	26	69	50	36	99	49	32	74	69	96	56	80	68	55	52	77	93	70	15	64	93	43	65	60	50	79	74	21	94	78	13	29	7	40	70	98	73	85	68	47	18	19	41	41	23	70	74	91	13	9	25	77	61	3	52	19	33	70	41	14	3	56	96	38	81	18	45	36	54	4	53	87	16	71	75	10	47	67	73	21	72	62	72	99	97	28	53	94	12	89	84	81	99	87	54	65	8	39	50	73	50	87	99	96	58	60	65	62	3	91	60	61	36	87	32	43	54	11	18	64	0
M6
0	58	35	86	60	64	97	7	58	4	33	9	62	4	86	40	75	46	26	14	50	33	2	18	59	26	31	24	48	15	8	14	7	54	45	23	66	59	28	47	15	47	14	90	78	91	14	29	30	87	52	20	1	66	69	96	14	21	29	14	80	96	37	30	3	85	96	62	90	25	34	37	82	70	87	7	27	21	46	39	65	98	60	76	18	13	83	21	74	59	6	12	31	49	85	73	33	49	5	72	99	89	84	9	63	63	48	17	39	32	25	64	88	6	11	71	82	64	44	83	42	36	74	75	21	53	1	75	80	48	24	15	39	61	62	66	10	77	79	25	70	98	56	21	10	40	1	89	54	95	67	45	70	5	39	7	94	24	93	84	31	93	49	45	29	33	64	82	25	19	53	80	7	27	9	40	39	42	71	11	65	66	80	42	65	75	90	50	23	11	42	70	69	6	12	16	67	79	3	2
