150  20  1
20
77	57	57	56	17	95	10	63	7	27	13	10	95	10	79	86	84	99	31	47	15	52	36	41	89	1	80	59	22	75	51	9	55	58	19	85	91	9	33	36	26	88	81	15	74	87	73	66	43	21	40	8	72	38	75	83	62	90	48	15	49	20	66	65	4	83	68	6	66	23	83	35	31	37	74	3	57	24	53	28	64	97	46	21	0	30	96	38	54	21	36	31	18	97	77	78	81	90	14	4	40	43	90	4	9	43	14	89	90	19	25	29	57	58	21	81	86	69	73	40	63	2	61	35	36	94	22	47	79	19	96	42	15	33	99	29	78	64	75	90	48	88	82	55	64	69	43	98	5	80
52	89	96	27	4	35	90	25	17	73	10	22	40	22	55	53	81	94	44	82	90	17	95	56	79	33	88	71	81	70	76	58	56	92	18	96	16	78	52	32	13	5	47	66	20	1	88	32	3	26	83	67	43	73	4	68	88	7	93	75	16	91	7	10	49	48	66	98	62	82	42	16	52	34	94	54	74	57	44	1	70	46	48	69	32	0	38	97	30	68	67	69	21	92	73	99	48	32	54	58	1	25	35	35	36	64	99	80	18	5	89	53	3	32	75	68	25	68	57	50	4	70	51	33	83	21	51	61	92	46	1	86	54	95	92	58	9	68	86	62	22	77	17	49	87	71	26	50	50	79
51	89	9	33	38	30	69	74	78	2	72	69	73	20	92	83	84	87	7	74	22	21	66	23	78	63	12	13	8	75	47	4	6	94	24	83	56	30	20	89	30	29	23	23	55	5	34	11	8	52	63	77	81	64	81	36	34	34	41	21	24	4	98	95	79	92	85	39	77	30	7	68	1	54	89	63	22	63	78	14	31	32	68	64	83	30	0	32	75	63	96	48	96	74	70	70	25	3	66	85	6	18	54	37	76	5	92	23	88	46	95	7	42	93	60	69	12	93	78	15	62	67	90	14	82	55	88	13	72	73	48	77	77	40	52	46	42	78	55	83	34	96	75	84	61	5	20	70	83	22
97	60	84	65	56	27	58	56	47	55	36	61	22	70	40	53	1	9	61	76	61	39	73	35	56	61	49	44	46	36	33	23	4	31	92	98	34	84	44	62	11	14	24	6	25	30	66	10	3	27	90	76	26	64	24	20	66	67	97	62	26	86	4	99	38	22	2	29	69	89	99	55	21	86	62	17	44	82	17	8	89	37	51	73	70	43	36	0	5	11	17	14	77	96	2	26	96	69	60	88	38	6	54	21	10	97	52	89	74	18	10	44	91	16	11	30	84	14	65	4	38	71	6	18	81	49	18	22	5	90	9	98	26	89	99	45	99	36	74	57	30	37	53	89	50	66	49	75	46	78
31	57	65	7	14	44	35	25	29	1	62	24	61	37	17	69	52	48	89	6	99	34	5	45	11	80	18	49	87	3	16	88	45	67	25	52	3	43	68	16	87	61	51	18	44	76	51	94	48	46	43	57	55	98	88	34	39	36	74	1	93	89	72	70	24	44	52	19	19	76	83	67	4	92	97	46	16	50	93	17	30	91	17	14	54	47	44	49	0	51	64	45	83	70	78	12	49	87	35	76	94	88	20	52	74	45	70	75	11	70	57	26	87	50	77	64	78	89	87	3	88	19	61	99	88	49	74	53	54	68	28	24	44	24	66	17	86	39	61	2	37	31	62	52	63	65	38	33	27	38
43	66	1	73	13	54	29	97	48	35	16	3	50	16	9	18	19	89	1	66	20	40	81	58	92	94	97	45	42	66	15	61	51	9	84	1	92	69	49	16	34	17	65	36	66	66	7	46	98	52	69	70	90	99	23	40	38	99	49	61	1	3	74	1	63	71	91	47	66	52	17	34	31	76	37	22	82	88	32	68	36	59	94	50	8	34	69	2	54	0	29	76	98	63	77	11	82	43	68	26	15	85	53	29	19	1	13	63	23	42	88	54	27	81	32	30	61	93	42	54	99	61	69	40	46	18	19	10	14	70	81	41	64	92	70	6	67	69	48	82	7	28	68	23	46	93	65	80	20	58
68	39	22	43	25	2	1	92	52	32	87	39	66	45	16	18	45	97	11	28	21	32	50	61	25	61	33	48	24	4	98	3	5	9	91	46	20	26	70	53	96	15	76	56	47	93	44	82	65	77	11	32	91	50	39	4	51	69	78	35	40	9	27	17	83	78	63	82	2	77	67	6	68	70	37	42	16	97	84	93	64	49	66	97	40	79	65	55	36	25	0	55	58	19	55	92	78	86	87	25	27	35	24	14	94	76	91	10	33	40	17	29	51	19	41	4	10	69	62	29	55	61	81	21	33	36	54	44	56	40	3	95	21	6	32	38	3	28	44	18	79	52	64	28	42	54	7	86	15	99
42	39	81	6	68	12	93	37	69	82	7	15	17	30	67	21	72	77	55	25	72	64	43	60	5	88	42	38	27	10	22	72	65	11	52	43	94	51	84	35	17	71	75	26	50	14	34	8	17	77	11	62	94	38	3	37	53	76	17	84	13	99	9	50	77	67	22	43	41	43	64	19	60	30	97	38	48	65	52	12	39	89	72	32	9	11	50	31	76	15	20	0	53	95	17	12	15	30	41	88	70	70	75	8	42	21	35	96	55	84	37	19	3	12	75	79	22	88	35	90	56	93	84	95	48	38	54	36	68	71	72	84	84	17	17	3	32	65	21	85	32	59	13	94	66	13	4	11	14	83
48	44	1	74	26	76	21	28	38	46	35	54	7	83	40	93	22	51	85	17	81	66	65	95	10	2	12	19	49	84	86	19	68	44	21	42	35	83	66	78	27	75	56	32	99	99	88	91	25	68	69	46	68	30	97	49	79	30	66	10	96	58	13	98	98	39	44	68	66	28	24	32	14	19	97	59	15	82	74	76	44	84	22	79	88	58	18	97	4	31	80	66	0	37	27	60	3	24	90	67	79	32	9	80	54	20	35	41	93	21	24	40	90	82	43	49	90	8	18	60	46	98	21	21	70	70	27	92	85	12	74	58	52	4	16	68	40	6	47	92	91	98	54	21	54	22	4	30	9	53
68	2	28	12	80	79	7	4	33	70	80	12	82	56	13	8	25	62	11	59	43	75	15	33	41	49	61	32	37	13	12	4	57	69	1	26	53	63	60	53	56	46	97	58	17	69	43	31	6	84	12	3	73	34	24	19	93	51	86	60	31	16	30	1	21	30	51	55	49	4	19	41	51	70	21	67	96	75	72	16	12	4	17	93	55	34	82	57	57	49	78	40	83	0	28	45	41	84	99	90	46	40	50	70	98	9	87	15	38	54	24	85	66	89	31	27	20	67	61	53	58	19	61	61	87	11	9	91	80	63	39	56	78	61	74	6	63	59	39	16	52	36	35	16	39	72	24	69	2	52
20	4	40	4	1	38	99	40	87	55	32	60	53	16	64	16	66	16	82	73	59	42	73	3	96	49	53	84	87	95	94	19	38	99	27	76	75	88	57	15	63	70	67	67	93	58	50	66	37	94	11	58	79	82	49	28	71	22	82	36	68	87	84	39	61	13	52	39	89	66	26	91	8	28	15	67	55	3	14	43	19	37	10	61	27	8	12	1	86	26	60	30	61	50	0	90	49	55	12	56	34	40	4	50	40	61	65	61	31	79	94	66	38	63	39	48	71	21	62	71	24	45	98	76	56	5	17	66	47	8	69	89	43	23	9	60	45	33	75	51	18	54	5	52	9	41	98	6	13	80
68	26	14	17	35	80	93	84	47	96	98	25	60	8	86	27	67	69	6	6	2	85	76	11	30	47	76	46	17	66	51	16	23	53	2	43	77	77	12	28	28	98	31	37	58	75	24	37	40	71	35	30	37	27	45	27	96	61	25	91	93	24	90	36	2	15	32	36	21	32	66	13	70	25	36	88	42	64	54	34	66	44	58	27	28	90	51	25	54	36	4	9	31	79	73	0	44	56	55	63	77	13	66	6	57	15	59	70	50	88	54	14	91	59	49	19	90	73	54	11	73	80	48	27	52	35	42	82	36	14	2	69	19	51	58	64	28	27	17	54	10	78	34	79	82	11	30	70	81	21
51	29	84	79	5	71	95	10	29	38	7	79	63	36	82	86	47	68	35	99	47	72	76	93	99	68	71	88	12	81	33	72	72	98	18	82	46	77	33	64	63	2	45	34	33	65	62	21	28	30	36	50	33	71	78	18	52	34	20	37	4	35	47	80	66	6	77	46	46	51	77	7	78	71	34	34	86	72	21	6	53	52	32	26	89	65	65	34	6	71	85	76	98	30	98	47	0	40	20	12	54	11	62	65	47	15	86	54	16	82	85	92	47	33	28	70	97	64	30	8	30	77	12	19	5	71	76	31	30	60	5	17	17	80	44	50	98	20	24	78	88	61	48	79	99	38	37	42	64	38
7	94	93	94	28	68	96	79	99	56	34	47	10	31	71	27	93	8	74	49	99	78	40	48	19	56	73	93	50	85	51	23	98	37	14	92	31	76	2	61	38	61	20	82	74	40	81	54	73	34	89	66	70	20	33	49	68	67	27	83	26	83	10	67	75	66	81	13	71	80	47	43	47	98	96	4	27	74	37	99	8	44	61	43	30	61	10	53	81	27	70	51	14	63	19	48	68	0	32	89	7	37	14	37	29	92	93	26	8	85	10	54	35	88	74	7	59	13	59	86	33	58	22	66	95	48	1	83	78	76	7	31	32	57	6	51	8	56	41	21	48	57	68	77	62	67	81	48	1	90
66	56	44	12	6	30	75	58	12	34	3	59	81	4	55	99	79	47	52	35	8	46	36	37	15	74	19	63	42	5	63	76	27	89	25	70	4	26	5	58	62	30	98	42	68	4	48	69	54	58	15	37	29	20	41	11	62	42	72	57	53	99	49	20	85	33	96	74	14	71	58	52	61	54	76	13	98	29	94	12	45	93	35	86	10	8	90	51	66	5	25	96	33	59	69	12	76	11	0	61	81	1	35	66	33	63	20	78	26	27	81	83	13	60	40	32	21	27	31	70	22	32	10	12	90	18	8	41	80	34	21	6	60	2	38	19	84	68	62	81	97	25	62	11	94	7	61	8	93	28
59	23	75	4	34	99	13	67	74	91	94	85	40	99	95	23	51	61	78	22	47	94	9	85	75	83	21	84	96	49	68	30	17	48	52	77	80	87	3	58	87	54	60	53	23	95	83	42	98	99	73	15	65	58	6	23	25	13	91	88	61	24	26	19	76	6	81	88	77	11	62	90	79	71	25	57	96	28	38	6	55	96	21	82	34	47	96	70	19	20	49	11	50	84	61	53	64	12	84	0	24	81	33	56	83	80	91	73	10	69	15	83	33	48	70	59	7	96	68	55	82	63	33	72	37	30	63	81	61	58	39	69	10	73	54	17	74	25	72	30	20	22	56	62	12	53	1	17	14	24
62	19	34	70	88	80	48	48	78	9	41	86	22	31	22	63	5	38	25	50	79	57	92	15	36	26	1	3	23	9	76	13	1	89	19	50	31	32	23	27	29	79	61	30	48	58	79	86	49	77	14	91	85	59	28	83	20	44	27	76	31	43	11	87	91	32	52	16	11	22	33	66	98	44	60	21	66	26	47	4	84	58	41	87	71	75	20	39	56	99	91	8	76	14	79	98	70	76	70	81	0	89	88	45	40	51	67	47	42	81	98	35	5	41	67	29	80	25	88	59	71	78	87	62	80	68	5	91	21	11	16	28	64	35	6	24	1	36	27	3	29	57	30	99	4	81	55	17	10	44
17	31	46	99	20	80	32	73	89	98	59	15	9	2	79	20	87	26	77	84	15	75	68	15	61	40	42	99	36	65	20	33	19	17	6	18	20	54	47	18	30	1	44	21	75	87	49	30	87	5	76	9	39	86	98	32	26	4	88	26	88	58	55	3	92	92	66	13	26	65	67	82	77	40	30	97	4	2	91	54	97	11	77	7	19	26	10	46	45	81	38	20	57	94	63	72	75	30	26	49	91	0	64	82	10	72	7	1	48	42	82	30	93	50	86	40	57	89	55	42	51	27	11	12	76	47	98	91	72	43	95	54	70	82	71	35	97	44	34	66	7	5	85	87	52	15	73	99	23	1
4	90	1	71	73	57	21	30	12	88	35	10	52	1	7	80	77	18	2	11	4	63	43	69	89	90	46	1	4	66	48	13	74	97	3	66	96	48	15	41	96	8	6	30	56	88	69	80	45	76	36	80	39	53	57	79	92	66	97	56	10	30	61	5	38	60	28	87	52	86	48	79	37	99	35	96	60	21	52	89	7	9	72	50	11	25	83	40	12	41	35	70	16	54	73	66	37	27	99	4	60	99	0	48	8	36	20	82	42	14	75	32	33	62	61	41	4	35	95	87	21	86	48	98	68	43	79	77	3	83	95	2	68	81	42	71	54	17	23	14	38	59	5	70	46	86	36	29	18	72
8	68	58	74	16	32	17	8	25	50	34	61	17	77	25	27	93	10	9	23	67	4	92	36	42	8	80	21	83	81	55	30	29	59	48	56	80	89	20	20	83	50	91	22	93	23	9	49	61	85	27	21	13	34	57	77	94	71	2	79	7	2	68	57	55	25	53	31	74	32	21	88	28	20	24	88	80	97	41	48	80	56	30	92	18	96	20	13	45	68	88	44	61	50	99	54	9	63	2	18	35	29	5	0	13	4	83	91	56	81	16	33	67	10	10	99	45	46	88	8	67	56	91	34	70	52	46	80	60	39	5	82	57	99	57	90	92	37	49	69	87	55	49	84	97	36	69	83	3	60
15	86	61	63	13	46	81	38	65	30	64	20	12	50	10	8	2	42	19	26	7	48	18	9	29	87	74	74	89	93	11	27	90	63	8	81	90	45	72	28	43	58	98	53	82	25	55	2	55	58	80	49	29	30	50	4	43	18	77	64	58	6	35	11	36	81	20	2	63	67	7	83	70	62	42	67	44	87	95	22	16	77	60	60	73	33	61	50	38	45	33	70	94	59	62	82	81	25	3	89	54	62	20	16	0	98	29	18	19	60	86	52	15	94	79	37	89	77	88	94	12	17	25	12	88	53	58	98	11	63	17	57	89	67	93	18	89	34	37	94	86	24	32	66	24	6	80	84	43	63
43	66	5	41	4	31	37	20	71	71	66	26	19	80	21	92	38	75	21	43	49	86	80	63	97	99	97	74	37	71	5	36	54	62	94	31	17	51	62	13	29	27	24	23	32	63	81	99	87	39	75	49	21	53	34	38	24	35	85	30	44	62	35	81	96	38	98	63	86	80	38	84	28	33	56	14	95	93	43	42	49	25	74	33	94	99	9	43	14	74	36	14	37	18	69	70	59	21	87	74	27	71	62	19	28	0	77	41	67	89	53	56	56	41	19	86	34	5	74	91	3	33	41	3	72	89	92	22	55	43	7	81	55	40	21	61	34	53	68	55	60	31	21	48	61	97	78	33	48	71
74	98	76	15	78	38	61	13	36	81	72	63	62	53	57	16	71	88	79	91	33	78	75	77	68	21	60	67	31	89	31	7	39	69	54	52	50	97	42	59	95	14	40	50	27	27	89	37	13	23	38	96	22	91	6	26	65	53	38	11	74	78	94	8	55	70	63	6	39	37	86	20	12	63	60	49	6	79	19	70	77	68	26	83	3	77	50	10	75	2	61	7	75	78	10	65	54	97	58	98	49	17	73	25	21	48	0	16	16	78	36	67	74	45	59	91	32	65	19	16	5	57	99	81	42	72	16	4	57	13	69	30	18	7	94	87	41	54	65	73	25	92	78	19	97	40	53	16	88	19
2	18	24	64	56	31	24	73	72	63	50	52	35	1	16	55	33	24	78	39	85	84	61	67	34	13	76	32	36	14	59	93	14	79	19	48	56	27	68	58	77	31	98	40	66	28	7	59	93	84	83	97	58	80	25	90	87	46	35	34	20	32	19	40	43	31	82	52	62	67	8	76	15	10	49	88	64	97	71	6	42	78	42	47	11	77	31	22	70	74	89	9	42	50	2	28	79	13	45	17	14	35	90	45	18	57	36	0	55	55	33	52	99	44	24	78	2	43	72	8	91	69	11	42	60	68	81	11	49	16	69	75	78	25	93	75	56	74	91	81	44	93	86	58	66	66	45	57	68	35
47	97	98	20	27	86	39	90	70	9	14	45	55	82	66	88	91	37	67	20	87	97	4	57	46	59	52	78	77	82	51	41	65	56	14	11	52	4	43	27	95	26	54	62	33	14	9	74	58	64	12	44	78	86	28	55	31	93	25	52	59	95	49	93	74	55	77	82	71	64	12	21	68	55	22	63	72	57	27	25	6	59	87	88	53	38	54	18	94	59	70	58	41	78	56	2	2	79	99	25	30	29	33	45	33	52	88	46	0	51	38	36	64	33	40	67	44	62	31	68	6	20	21	96	71	78	51	62	49	62	27	62	82	31	47	39	97	66	38	47	11	54	21	50	88	15	36	91	55	10
35	1	6	28	7	32	67	37	73	51	97	48	11	17	49	33	54	6	2	76	99	10	59	76	10	75	74	16	91	71	17	62	7	25	30	67	8	22	21	87	43	4	86	40	57	83	71	55	80	58	9	7	84	10	92	17	47	15	71	78	67	89	76	39	93	61	18	22	82	36	14	11	98	95	28	96	9	56	45	72	40	62	96	32	6	2	17	85	17	67	10	31	36	98	32	21	30	76	35	10	48	63	23	94	16	97	16	62	18	0	96	22	19	38	32	68	59	41	57	36	98	39	25	91	82	82	20	33	45	42	81	73	79	90	12	32	34	11	74	16	63	56	37	2	85	69	26	56	32	31
71	58	81	74	77	98	26	10	46	81	7	42	32	52	13	59	12	24	33	38	88	73	8	5	81	36	22	17	49	17	21	82	58	93	65	21	8	89	36	33	41	31	59	34	30	18	25	64	11	82	4	92	96	10	89	62	2	30	34	54	49	33	34	63	53	51	91	19	96	97	72	80	38	85	14	9	22	41	64	82	79	95	63	6	51	21	82	39	43	37	87	41	21	16	10	9	10	43	8	44	19	34	76	95	42	2	38	48	99	21	0	11	56	9	49	40	50	97	81	43	60	17	67	6	28	6	3	21	14	5	84	69	14	42	85	70	36	25	87	59	22	2	83	78	88	9	34	68	37	80
43	13	65	10	76	67	56	87	56	71	43	32	88	41	83	34	17	62	73	32	2	61	88	11	79	12	48	9	41	90	17	37	31	15	9	76	76	11	52	96	67	99	20	9	74	92	47	54	67	41	92	77	55	87	97	55	86	92	67	61	61	57	77	1	51	54	56	39	28	34	35	9	51	75	35	70	58	4	40	58	54	79	92	48	11	36	84	8	12	31	44	37	91	27	47	99	81	22	91	95	45	88	12	46	52	3	42	73	60	62	33	0	98	70	33	88	96	83	65	76	87	84	71	39	28	26	64	95	57	80	86	8	10	91	87	76	75	40	17	58	95	4	63	40	20	88	40	7	51	37
91	88	58	63	91	76	45	61	44	26	93	81	6	16	18	84	99	16	7	10	86	66	33	10	8	10	65	52	20	88	6	89	87	26	30	34	3	45	22	97	47	85	23	93	14	40	27	92	52	3	97	85	15	13	3	4	8	33	72	86	77	91	28	11	83	81	57	6	47	98	11	34	64	58	55	3	33	17	12	34	31	99	51	17	35	7	44	12	81	39	72	91	98	84	53	19	70	37	40	17	1	54	84	73	90	67	95	74	64	99	20	80	0	78	60	15	78	15	22	14	61	54	95	93	42	53	50	89	87	94	65	23	33	72	92	35	19	33	76	44	45	95	52	68	54	94	24	81	73	54
97	90	82	60	10	59	91	93	88	13	39	59	26	97	43	4	59	77	75	4	86	96	34	93	56	45	31	40	22	89	31	86	35	72	5	41	28	86	70	53	11	72	49	29	69	1	65	68	63	45	50	23	37	44	32	10	6	7	34	29	73	22	8	77	2	79	62	47	36	91	83	50	42	83	43	22	34	12	44	74	77	92	51	20	11	73	9	79	8	81	42	36	86	9	83	25	27	51	87	34	57	81	14	86	24	36	1	18	47	58	49	62	40	0	93	87	31	23	66	11	18	85	67	84	94	58	24	69	60	6	46	16	69	54	61	21	44	10	88	51	51	27	12	77	4	52	42	71	98	35
98	60	26	74	34	41	92	75	86	99	49	95	44	85	24	32	30	40	88	67	69	75	16	78	90	53	4	79	55	16	76	41	43	56	86	25	19	44	78	13	62	36	87	20	46	35	79	29	83	83	71	80	77	6	65	96	55	26	3	51	67	34	23	78	68	73	64	2	32	77	57	36	60	68	5	65	72	5	25	29	11	41	22	44	81	28	6	66	16	73	70	61	34	42	7	22	36	64	7	83	53	74	93	97	36	10	64	82	64	35	56	48	99	77	0	55	68	23	76	7	60	24	97	11	67	32	59	3	86	6	59	46	61	32	24	7	42	91	3	61	86	82	70	78	48	29	34	69	80	11
39	92	40	79	30	62	91	56	3	93	24	29	61	96	43	88	63	75	98	72	16	24	55	8	56	2	25	75	30	45	16	24	55	45	57	24	25	92	19	24	94	70	28	57	53	53	49	14	82	38	89	70	43	14	32	43	38	48	16	11	60	44	29	16	16	7	52	49	67	5	99	73	56	33	28	32	92	95	14	67	24	88	25	21	6	24	23	11	63	43	97	2	96	12	85	6	63	74	55	86	66	35	47	60	12	86	96	94	16	87	85	81	78	77	3	0	7	52	81	1	52	83	24	83	10	87	78	66	84	89	4	83	19	57	51	41	62	86	46	42	79	34	72	28	57	91	17	12	56	56
46	98	30	48	34	29	94	58	55	67	15	42	11	45	69	4	53	22	77	8	34	13	17	35	79	18	65	59	74	28	41	20	10	18	28	12	23	26	6	9	36	96	28	16	65	36	9	93	75	96	25	4	79	97	32	82	19	45	49	30	74	19	79	69	98	19	49	26	51	7	94	17	97	76	26	61	97	43	52	44	84	35	42	5	22	22	45	19	83	16	21	3	3	39	35	59	68	31	18	49	83	43	2	39	99	45	81	76	95	40	62	97	79	72	88	42	0	5	51	72	62	50	48	62	27	97	32	16	71	12	45	77	37	96	45	68	5	85	52	38	14	5	90	43	22	93	6	42	49	83
90	26	6	77	75	27	7	61	31	76	11	52	17	91	49	72	62	26	22	81	64	8	76	28	48	48	13	89	97	4	60	19	84	12	21	9	45	38	94	49	60	16	13	45	64	46	47	99	81	6	74	94	60	74	19	25	54	73	93	67	74	92	12	79	16	32	54	67	18	89	96	76	30	77	37	80	71	45	90	77	33	32	24	16	33	91	48	16	40	61	12	57	27	49	42	42	6	84	31	61	70	45	69	15	40	53	70	80	86	15	45	12	80	24	7	20	89	0	84	21	75	25	98	43	21	11	33	90	91	16	60	52	80	90	38	22	96	80	77	27	99	21	99	76	16	31	97	37	64	52
46	47	40	19	20	88	57	43	26	98	21	46	49	93	98	81	74	15	8	30	30	47	25	50	65	49	12	28	63	6	86	55	41	86	1	19	2	76	92	8	28	8	30	35	34	9	72	62	28	59	95	56	38	95	77	14	98	33	27	57	27	79	11	49	5	54	8	14	68	62	90	50	60	62	28	62	92	29	39	63	45	18	64	16	71	67	10	16	7	98	1	39	89	1	42	96	43	12	69	78	88	28	46	81	65	9	29	43	98	60	22	30	39	7	74	54	47	81	0	10	25	15	16	76	37	47	91	67	75	31	75	49	78	75	79	84	77	5	93	57	36	23	87	24	23	97	90	46	8	27
83	94	71	71	58	7	51	93	47	58	78	15	14	72	68	90	54	68	77	60	65	46	35	28	68	33	15	76	89	57	98	18	47	16	52	43	1	53	22	14	41	69	11	11	43	20	91	36	11	90	82	36	75	33	75	74	41	19	94	2	71	41	40	71	72	59	27	18	20	83	28	90	24	35	91	5	36	30	80	64	38	75	61	53	75	65	30	18	19	35	63	69	58	92	35	87	83	41	20	4	92	73	87	4	21	75	54	54	13	1	57	68	50	82	44	55	19	99	11	0	8	89	17	36	48	22	61	74	7	35	13	20	30	98	8	57	24	36	93	49	86	48	85	32	90	87	4	27	7	60
97	71	91	21	82	45	74	87	56	38	19	5	56	78	43	18	76	34	20	48	72	36	98	65	97	5	17	19	63	68	90	57	29	1	8	55	33	32	55	30	43	94	57	97	86	12	14	34	81	52	57	13	82	91	59	43	6	63	77	36	19	91	12	67	74	30	94	13	54	57	69	77	46	3	1	47	54	1	32	31	29	86	92	63	71	6	5	8	40	86	50	61	59	84	93	50	18	26	83	87	11	90	65	8	48	11	73	13	39	88	5	92	34	50	81	9	74	83	46	40	0	85	41	56	40	8	98	81	66	55	98	2	53	54	20	61	52	88	54	44	77	55	85	64	9	19	96	74	35	7
42	59	70	85	82	62	47	20	50	40	80	87	94	70	58	16	45	45	91	65	58	30	55	51	63	59	65	16	16	15	4	67	15	95	81	42	56	82	83	84	17	55	56	25	98	8	29	12	80	78	61	32	38	89	83	6	58	62	54	63	40	43	54	39	48	73	9	15	96	73	73	22	43	33	59	84	37	27	66	41	53	88	46	5	96	28	28	31	71	62	66	7	37	95	3	85	1	82	38	20	26	38	72	87	37	98	58	91	73	36	50	82	8	76	81	51	28	96	79	73	67	0	70	96	2	17	3	39	53	49	82	6	32	56	26	59	67	70	98	21	79	12	38	36	1	99	13	57	4	12
92	56	11	75	20	38	9	26	90	34	74	80	4	2	85	89	30	41	80	78	99	18	88	92	33	54	43	99	36	12	46	21	56	4	54	87	60	87	98	53	81	32	61	98	48	66	69	17	89	50	80	62	89	23	68	99	14	14	39	92	59	37	25	14	73	92	48	61	65	44	49	22	90	53	10	19	85	91	33	16	89	46	52	84	74	9	76	51	71	1	99	77	61	76	40	39	78	21	68	17	27	6	45	98	32	97	97	73	57	21	82	56	59	16	14	73	81	51	74	8	89	75	0	21	65	95	24	54	37	47	14	25	40	58	75	79	87	13	40	87	6	74	51	81	94	73	71	17	21	60
26	37	67	48	75	80	84	82	26	84	32	3	20	59	80	91	55	55	31	35	31	23	75	20	28	51	78	52	52	43	84	77	14	43	67	24	17	39	76	15	80	5	41	13	19	48	49	80	48	79	12	96	98	31	55	45	50	72	43	62	24	12	82	22	92	80	85	85	89	41	94	55	36	51	69	90	15	98	26	98	62	70	49	91	47	22	33	73	66	82	13	14	79	69	1	3	46	45	37	2	63	11	10	35	92	14	12	95	37	51	51	41	3	51	6	9	58	88	9	96	80	75	2	0	64	36	1	86	50	55	41	77	31	79	58	3	58	5	42	51	32	44	79	29	20	80	54	80	31	89
7	97	78	44	6	12	14	42	19	53	11	7	78	98	32	61	76	72	97	74	43	59	47	19	90	31	71	5	21	10	39	74	33	29	52	62	83	37	10	66	72	76	57	85	76	35	56	6	38	30	97	58	80	98	37	72	23	88	50	88	98	73	7	24	11	46	22	91	77	56	44	10	42	96	78	79	63	57	51	85	3	99	70	62	78	19	41	40	48	1	32	44	42	86	5	26	63	7	61	39	15	40	55	97	41	19	84	79	71	78	59	53	10	22	2	46	17	60	45	87	72	28	11	88	0	17	6	97	44	96	81	14	64	79	48	25	79	16	12	7	75	46	46	18	35	82	49	46	19	33
50	79	3	33	97	4	37	93	24	46	18	1	56	95	78	13	28	82	36	45	8	95	60	35	52	60	34	26	49	28	43	24	8	19	5	99	97	47	9	51	76	7	65	47	31	91	44	15	18	1	71	40	3	22	27	97	23	17	31	31	5	42	32	43	38	86	34	76	82	96	24	76	35	29	79	93	18	56	74	45	42	98	16	47	59	79	72	1	26	9	82	67	10	54	49	3	38	46	61	97	70	29	4	64	13	61	31	75	46	16	36	17	17	40	29	42	2	77	94	16	67	57	23	91	74	0	1	13	72	92	12	83	35	42	42	70	19	58	45	65	15	56	66	46	6	47	35	94	37	19
50	90	26	93	75	61	38	22	86	89	77	75	40	24	87	45	53	49	49	64	17	8	15	5	73	73	41	27	37	24	73	63	49	61	21	88	74	84	29	91	89	99	6	49	32	30	91	88	99	65	73	57	10	55	63	61	73	38	13	37	47	54	27	53	48	10	97	75	58	55	67	34	55	14	98	66	37	78	14	47	40	49	18	7	50	86	28	10	74	11	66	49	11	50	8	68	40	38	60	17	28	14	37	15	1	55	56	68	47	73	54	58	52	27	18	19	63	54	61	47	52	17	9	25	18	3	0	57	54	37	52	22	15	78	75	8	16	14	97	38	84	1	41	46	25	34	31	13	41	66
86	97	86	55	30	1	14	5	29	48	21	75	58	5	11	3	34	31	29	52	66	61	34	82	40	54	13	7	93	54	58	72	91	56	54	2	76	63	55	53	73	89	41	7	64	35	82	84	57	40	63	43	39	97	26	20	50	78	53	8	49	98	93	91	49	37	88	78	36	73	75	88	6	20	52	8	80	50	50	8	92	53	41	86	46	81	57	87	81	50	39	96	33	11	12	28	21	22	46	44	37	68	91	84	23	14	56	71	18	93	72	47	62	68	97	49	65	2	14	6	69	33	30	54	80	65	14	0	80	41	79	93	29	61	41	11	56	50	74	18	14	89	18	44	77	65	70	84	70	31
5	71	38	75	23	48	80	33	41	43	45	23	56	14	31	42	42	27	68	36	43	67	70	11	83	3	65	76	22	65	60	25	98	95	96	88	51	80	96	29	27	78	12	54	85	3	19	62	83	25	27	57	88	97	95	95	56	24	72	48	73	18	96	83	44	39	35	23	80	77	42	11	21	40	66	2	82	71	33	58	30	77	85	18	16	67	67	63	12	20	59	9	54	36	32	92	63	44	55	20	6	53	78	22	25	87	88	7	42	44	83	19	7	47	44	47	61	97	80	32	34	45	77	65	79	26	83	91	0	35	43	3	49	55	87	88	7	53	17	56	86	47	59	50	81	97	84	45	3	95
74	52	23	14	91	77	97	45	8	44	69	95	57	69	4	90	22	72	13	25	66	39	39	59	69	84	37	42	30	77	65	21	47	20	58	49	91	2	65	31	16	73	67	39	95	91	7	5	65	53	86	67	12	6	34	25	41	7	29	40	14	76	47	71	31	39	61	47	14	90	2	98	99	2	78	20	57	52	5	25	86	72	78	16	67	17	19	71	56	9	50	46	53	21	82	17	3	89	58	23	68	79	21	93	22	32	48	45	30	77	71	11	23	93	40	14	86	31	21	12	8	51	45	74	56	36	35	57	6	0	68	75	96	5	97	9	43	59	36	71	85	90	41	10	55	71	99	24	13	64
