150  20  1
20
94	93	5	65	60	24	97	47	33	93	27	5	41	72	8	84	35	24	36	56	8	14	99	4	44	7	79	28	47	63	5	71	39	21	87	75	52	31	43	31	63	60	71	83	15	10	62	95	42	94	47	2	5	74	4	78	73	51	96	35	33	72	4	93	6	83	57	96	91	38	20	3	93	59	42	7	72	99	97	27	37	51	89	54	78	1	59	11	98	32	52	17	98	23	29	36	7	80	7	33	84	21	88	5	36	86	3	31	91	52	64	71	68	68	37	13	8	31	43	26	43	95	64	99	66	67	0	23	48	76	16	38	28	36	30	93	97	71	88	75	4	91	10	46	83	5	26	68	16	69
80	17	67	98	40	9	99	5	81	62	43	67	93	58	61	42	94	62	54	52	64	40	60	37	35	59	83	34	4	72	39	34	39	23	88	27	13	19	22	27	69	53	97	53	20	84	57	96	19	4	60	2	63	34	25	40	22	53	56	66	82	44	99	67	76	89	59	61	16	85	61	90	63	37	54	28	1	42	73	89	83	12	19	13	86	52	13	57	90	11	51	28	47	86	50	31	36	24	61	4	2	59	1	2	20	87	17	7	47	63	11	4	46	62	43	47	88	47	25	89	83	46	78	71	80	12	86	0	81	38	19	93	29	73	45	12	8	22	11	56	22	68	88	8	19	40	12	63	39	72
31	54	83	75	8	16	64	70	39	41	70	80	49	65	79	87	9	57	4	80	46	6	31	76	65	40	9	77	3	22	91	95	72	81	32	63	76	4	98	4	94	84	45	38	72	4	69	50	73	86	30	33	65	61	8	85	48	26	45	45	58	77	80	66	96	76	72	73	64	46	83	70	13	30	49	60	29	47	83	20	20	40	71	42	74	86	48	11	4	21	91	7	86	1	49	42	88	98	88	57	19	13	49	60	37	26	19	74	41	49	75	8	84	46	58	97	10	6	68	68	1	18	10	4	75	76	12	35	0	90	95	7	92	18	36	47	68	18	61	89	84	16	77	70	74	64	22	66	17	42
10	4	77	19	52	54	51	98	5	53	7	3	5	1	84	74	12	50	87	12	65	87	71	42	13	64	34	13	74	18	43	74	51	12	57	47	96	78	43	11	99	30	72	81	53	90	64	33	2	47	13	86	6	39	90	90	52	21	50	42	99	78	45	44	48	67	30	77	61	27	51	50	88	67	97	44	54	40	91	70	30	52	41	16	87	61	76	16	4	77	41	22	82	59	20	18	83	70	19	15	99	42	20	37	13	60	98	63	15	58	48	97	86	97	73	79	56	69	38	56	91	40	73	79	96	18	89	99	3	0	36	47	69	98	61	74	76	28	76	45	70	26	98	47	57	24	34	9	68	96
73	62	31	55	84	67	98	5	57	5	22	15	3	42	58	89	17	14	53	4	51	57	54	72	63	25	26	58	36	48	79	33	78	14	43	43	57	92	24	59	24	41	54	95	29	31	8	40	37	14	37	25	92	6	61	24	97	47	12	72	96	96	18	27	84	30	77	25	75	73	55	2	13	99	94	82	92	44	53	56	44	29	80	88	76	15	96	42	90	4	55	11	29	59	96	80	87	28	5	77	28	83	50	61	60	12	76	77	92	11	35	85	57	86	19	8	50	60	23	76	78	13	33	82	67	41	35	35	79	99	0	73	96	70	48	28	57	50	31	66	47	48	63	4	13	88	93	68	7	34
67	59	65	44	17	51	60	65	52	62	68	45	16	20	89	31	45	59	99	13	41	62	22	97	37	16	61	49	33	31	28	13	15	85	37	13	87	49	83	96	1	16	2	66	22	60	79	10	4	78	83	21	50	96	95	2	67	36	95	42	64	89	24	48	32	36	9	56	22	1	51	58	98	38	90	22	40	93	2	73	4	74	96	94	93	32	28	39	90	39	18	68	23	10	63	66	1	5	85	92	43	10	31	63	60	81	34	82	69	4	7	61	77	95	14	99	33	66	40	11	45	5	69	21	20	41	28	67	53	44	63	0	83	2	17	51	48	97	7	67	16	85	54	59	83	8	46	1	45	58
30	19	38	72	21	30	91	45	15	15	20	73	62	25	37	74	92	6	67	28	79	64	84	40	95	37	18	31	89	10	86	82	83	16	60	14	85	21	64	64	46	35	65	98	28	44	8	64	40	52	98	68	76	41	48	62	57	33	16	33	48	83	25	48	25	46	40	12	2	1	22	20	32	12	12	16	63	84	92	1	96	12	37	39	80	50	59	57	54	53	97	52	98	54	7	23	80	86	57	12	81	65	40	29	53	84	41	63	54	94	35	41	33	72	99	59	82	83	67	8	81	19	53	79	79	43	24	3	13	81	15	61	0	45	53	89	86	72	5	3	33	39	17	25	68	50	81	24	52	81
73	17	70	19	64	42	54	84	59	12	8	15	37	35	7	21	39	38	66	36	40	19	65	18	80	96	91	83	54	65	41	82	88	45	81	30	38	97	71	65	2	53	85	13	25	59	98	43	39	47	15	71	71	79	55	45	3	31	47	3	69	4	51	3	39	89	51	58	4	19	74	33	59	75	12	67	79	51	88	56	7	74	57	90	93	46	48	36	91	50	96	7	67	36	11	62	74	78	69	33	37	79	59	55	8	51	86	70	1	93	28	10	35	72	94	88	15	51	40	61	44	28	31	31	55	79	47	90	81	39	99	63	30	0	21	73	58	14	98	38	47	51	89	71	64	55	89	6	41	58
97	80	52	46	77	65	40	3	74	90	28	86	89	82	44	86	56	17	24	33	81	20	55	58	62	75	85	40	69	44	9	61	56	68	94	71	60	42	35	45	78	73	18	56	48	37	51	27	66	41	95	9	8	12	85	13	57	97	49	98	51	41	35	74	71	56	35	84	82	31	48	79	70	28	16	94	26	57	43	82	5	46	70	74	31	23	62	71	38	96	36	80	67	5	45	63	55	46	75	37	96	26	43	68	51	88	80	46	29	14	63	2	95	87	7	53	50	85	41	51	88	32	37	74	48	19	46	7	92	93	77	72	99	49	0	18	40	39	92	82	92	59	54	34	46	32	70	20	56	12
60	11	38	15	67	50	8	18	45	30	97	35	4	59	21	33	50	4	82	75	77	99	57	15	3	65	89	77	52	80	83	5	34	94	78	41	65	81	47	96	19	71	44	8	36	97	3	83	4	64	51	19	82	15	99	86	59	46	23	66	40	21	25	63	22	46	84	14	90	45	96	99	55	26	67	5	98	27	26	86	13	94	65	52	49	21	22	64	1	50	48	4	95	28	58	68	61	53	31	98	12	60	3	39	44	34	3	91	53	39	90	18	4	25	8	75	20	19	61	31	82	33	83	64	30	48	53	47	20	38	58	80	96	58	49	0	18	53	18	99	3	12	84	82	2	32	17	24	9	39
17	96	64	33	35	61	93	7	85	64	69	91	51	70	67	14	75	56	39	26	82	22	44	38	70	77	7	79	64	26	96	51	30	45	38	60	75	25	6	40	2	38	51	94	80	34	85	36	56	88	99	81	16	46	89	48	62	42	47	53	95	88	97	5	82	64	23	47	59	36	87	96	16	10	56	77	44	82	82	36	54	45	90	18	88	65	86	10	83	30	82	89	70	50	96	47	7	47	82	53	75	68	94	94	6	3	89	11	94	11	25	87	30	67	98	7	55	84	51	40	16	84	18	48	82	14	95	31	41	31	75	16	92	8	54	4	0	7	31	5	94	15	80	1	68	51	33	7	99	51
24	70	11	97	39	3	17	57	47	17	7	33	86	58	48	63	58	61	45	10	95	98	55	24	14	19	55	93	61	92	21	96	18	99	43	27	15	32	11	53	80	4	28	38	29	81	39	24	35	85	90	68	87	15	45	71	99	6	28	41	8	30	75	93	13	67	11	57	22	47	70	63	10	20	49	18	8	90	55	93	67	61	64	88	87	41	43	40	89	13	66	86	70	85	42	26	71	70	39	1	60	34	62	10	94	49	29	44	15	26	38	72	99	98	43	39	64	12	55	45	2	7	54	29	82	25	76	62	69	76	4	28	18	24	80	51	57	0	95	23	94	79	24	10	45	89	74	54	42	76
6	14	36	15	77	74	75	20	7	11	53	98	24	33	68	74	93	46	77	85	83	93	56	71	18	63	78	11	37	75	80	71	47	76	93	74	34	13	42	95	84	55	32	61	22	7	6	95	64	7	11	30	58	99	23	96	33	72	22	48	5	38	93	85	5	30	32	87	8	56	50	61	8	94	15	76	48	57	84	38	4	34	8	8	83	6	96	4	91	86	9	3	67	24	79	45	94	85	99	28	48	93	31	10	23	92	99	76	52	65	7	45	24	30	55	98	47	75	86	78	13	31	53	87	83	67	92	63	75	82	74	32	26	16	25	70	68	86	0	69	8	54	67	31	52	83	21	75	44	52
75	11	46	8	7	54	33	83	51	48	43	55	84	69	99	32	14	76	14	81	92	88	31	42	47	74	82	85	60	23	54	27	73	93	70	86	93	93	80	65	15	15	79	82	83	31	96	76	80	40	48	91	3	4	19	76	44	13	48	78	27	83	98	16	37	69	54	51	47	34	85	1	45	23	53	54	97	36	51	92	12	79	21	26	85	46	62	88	46	78	50	55	28	77	15	86	38	78	41	2	98	22	21	30	82	59	34	12	72	97	57	31	5	62	19	6	85	28	63	77	94	62	79	55	97	57	2	26	49	70	11	31	56	87	69	63	18	67	83	0	41	78	57	69	63	55	67	68	48	25
46	38	16	80	12	14	64	92	8	24	41	43	1	84	30	6	42	31	82	94	50	49	76	14	93	11	83	64	79	34	65	3	77	17	44	49	33	23	10	2	47	9	59	96	34	21	81	8	82	17	38	7	67	69	92	3	15	65	3	33	92	20	63	91	85	46	73	94	90	64	68	37	27	48	29	84	43	20	68	99	84	56	52	1	37	71	15	95	64	83	55	64	8	69	47	45	13	82	86	64	7	84	60	36	30	99	18	87	8	19	63	98	10	87	17	73	35	71	9	71	16	76	93	62	34	64	13	89	87	1	35	56	61	19	51	67	73	82	15	84	0	16	92	39	93	2	67	94	75	95
74	88	33	79	23	92	32	87	26	55	30	20	87	41	21	90	91	51	21	7	80	29	57	62	59	60	53	87	64	19	7	8	74	14	12	93	63	44	82	93	14	61	48	1	44	97	59	89	18	18	17	12	43	88	89	51	72	89	22	74	61	90	19	23	55	87	64	33	4	65	21	84	28	18	1	8	84	69	26	13	98	51	1	3	82	44	65	93	26	82	20	56	55	84	18	47	88	59	75	5	13	87	58	98	8	2	22	97	38	87	23	70	28	99	43	29	73	64	71	9	53	91	45	6	58	44	57	46	36	23	54	46	25	68	8	86	28	88	23	13	49	0	57	10	31	85	55	45	70	58
40	95	24	25	64	72	82	95	82	44	41	48	19	38	31	37	82	81	3	8	48	90	76	74	51	90	21	41	54	30	40	41	81	27	72	54	43	50	26	5	85	38	13	65	33	90	63	12	25	96	12	1	46	89	95	85	16	28	25	53	80	50	85	91	19	57	98	88	66	8	58	42	6	49	99	15	94	2	80	72	11	68	83	3	42	59	60	67	64	31	84	72	62	84	83	40	4	77	52	20	65	47	87	72	69	39	98	15	80	87	54	12	77	15	97	47	93	18	41	20	82	63	1	34	73	37	48	84	8	83	90	73	71	50	2	78	70	20	62	71	11	91	0	85	80	81	57	42	7	50
57	95	57	24	38	31	64	31	39	22	86	21	71	79	19	7	72	71	55	75	57	3	82	53	84	13	99	98	17	11	92	59	48	61	6	17	21	89	78	1	49	84	70	57	36	94	62	90	48	52	14	20	68	88	30	18	61	4	48	27	16	8	57	62	39	57	7	55	29	51	81	91	51	45	24	48	78	16	47	38	86	81	76	10	20	49	90	63	45	60	74	83	78	41	88	97	50	89	18	6	32	46	67	57	57	47	3	45	97	33	60	58	74	77	81	22	32	67	25	91	85	17	86	7	33	32	17	95	83	42	8	6	49	64	18	99	5	65	21	23	95	43	24	0	57	75	45	80	2	75
87	86	50	59	40	60	53	5	4	10	85	15	86	60	61	53	52	4	63	57	10	62	73	77	51	1	34	28	70	39	67	73	10	16	32	67	32	33	2	25	92	74	89	96	73	74	50	66	15	87	38	7	22	70	11	46	71	93	85	49	20	38	6	98	93	44	75	39	24	7	52	23	39	57	27	58	39	60	19	64	14	18	61	69	75	54	69	10	23	41	3	32	45	71	75	79	53	88	63	31	81	48	22	32	92	43	11	7	99	46	86	74	69	33	14	89	78	88	2	76	34	24	71	45	81	47	4	91	65	59	27	25	5	87	51	85	12	56	50	24	56	70	40	73	0	60	61	21	37	70
10	83	54	41	61	74	34	45	86	87	63	60	53	38	30	24	19	99	20	60	60	50	69	92	87	38	91	22	20	56	11	24	20	9	57	89	12	86	23	37	27	97	76	28	56	17	81	4	2	47	71	12	58	10	78	75	66	11	11	48	14	37	33	44	83	93	95	30	70	82	9	37	18	72	62	16	44	29	40	40	57	93	79	47	90	24	63	51	88	55	62	90	39	24	54	70	31	72	85	23	74	28	68	13	24	20	5	31	80	84	95	64	73	59	83	54	38	82	14	54	51	42	32	59	79	27	51	73	56	2	43	35	99	87	53	13	24	21	38	34	21	39	62	38	99	0	85	26	31	21
72	94	98	64	10	55	19	8	97	27	57	16	56	84	42	58	18	92	66	10	25	50	48	7	91	82	57	52	34	49	80	97	73	47	80	53	70	19	97	87	36	11	59	33	33	29	28	5	74	91	87	87	52	79	51	69	90	24	50	8	84	99	15	65	62	90	81	54	2	63	75	67	84	61	49	92	50	98	82	31	4	32	73	79	92	14	80	31	27	81	77	12	41	23	54	61	10	21	63	23	57	77	94	90	32	59	29	44	42	15	4	69	52	72	5	19	8	96	30	1	36	75	34	68	24	66	26	61	83	8	73	24	55	6	52	84	15	15	33	3	67	2	1	88	57	47	0	41	54	28
21	51	76	2	55	45	51	77	80	66	80	45	1	39	38	88	39	6	68	11	65	31	46	4	84	85	98	55	68	30	50	54	30	55	48	50	94	70	92	62	16	18	73	52	25	72	61	18	25	68	49	46	71	24	15	48	89	81	49	75	23	97	81	60	20	11	90	55	94	4	94	62	27	31	31	58	80	68	2	75	59	13	24	90	24	44	17	20	47	19	27	44	77	55	39	86	39	42	72	34	81	68	18	80	65	66	87	10	47	2	82	63	91	67	78	59	38	59	22	57	84	35	58	81	71	95	30	45	86	33	46	49	12	24	91	42	88	90	14	52	77	35	40	54	20	21	86	0	15	56
67	64	19	36	75	9	4	24	96	71	20	13	25	58	11	63	59	6	88	54	76	19	23	3	10	27	91	97	17	13	61	48	3	42	83	33	93	84	21	28	17	96	62	20	17	40	72	46	1	16	86	20	8	53	55	32	51	6	86	27	60	10	52	8	28	18	51	11	51	28	42	56	97	54	96	63	66	16	33	91	2	41	20	47	74	5	80	48	67	58	25	63	11	20	84	58	43	18	41	7	17	22	67	54	64	4	17	46	88	95	37	62	53	66	92	98	73	1	22	12	51	77	58	12	87	73	98	48	77	33	94	57	67	89	95	46	23	21	86	28	55	81	74	43	76	38	31	37	0	13
9	99	61	74	68	13	30	66	90	83	51	94	17	70	3	87	91	18	34	66	94	39	15	96	60	80	48	27	67	80	27	4	32	29	10	95	55	81	29	82	80	72	71	90	89	49	83	70	27	23	93	66	30	80	68	1	13	36	18	91	31	6	37	69	18	21	48	53	71	29	69	28	41	42	36	94	32	34	42	17	36	93	79	78	43	84	1	15	7	66	19	91	68	94	34	38	48	81	42	70	66	90	62	52	59	17	99	68	92	44	23	33	96	10	22	42	65	95	73	42	97	43	44	79	83	53	88	46	47	11	37	52	6	71	72	63	12	64	44	8	82	22	72	36	27	43	27	79	43	0
M9
0	31	3	44	32	82	13	41	43	7	72	41	74	7	51	86	65	48	15	27	64	1	77	38	74	30	37	50	81	64	78	93	35	75	55	40	44	46	72	96	80	5	57	72	33	60	83	44	37	65	58	65	70	84	34	22	9	50	65	6	56	37	37	73	16	85	47	8	58	41	94	96	90	13	20	4	61	58	5	78	27	40	21	61	74	20	74	50	88	84	8	43	86	22	38	87	73	87	50	82	87	20	78	26	35	19	34	1	40	84	66	26	55	58	72	53	8	56	87	51	80	55	17	10	45	74	94	89	9	77	83	56	34	79	52	3	36	32	79	40	85	15	93	7	55	77	35	38	93	91
86	0	81	16	8	46	59	45	43	96	15	38	23	21	80	88	64	65	75	82	80	34	7	55	24	90	22	74	25	81	69	40	63	13	33	89	4	49	56	37	75	11	81	91	61	86	63	31	62	99	29	27	12	79	91	46	80	36	57	76	97	38	61	49	60	34	32	62	28	85	70	14	12	79	91	14	1	56	72	32	6	59	77	85	95	97	94	92	46	86	79	35	62	79	82	9	12	43	33	55	84	11	79	3	87	23	30	61	18	56	30	48	75	76	69	38	21	72	23	69	82	73	40	42	59	36	62	96	95	61	28	57	97	84	71	73	37	35	61	7	62	66	19	27	94	10	87	30	97	90
91	90	0	41	7	71	2	96	86	86	80	33	36	38	19	12	70	38	35	84	89	38	38	51	18	78	7	32	46	45	69	56	38	24	7	74	73	90	32	51	61	97	15	91	39	20	56	91	30	83	33	54	35	90	53	75	90	7	11	5	95	89	28	45	3	50	11	25	33	95	64	74	44	97	45	83	73	62	49	24	27	17	54	62	97	35	67	92	20	59	54	71	98	1	44	37	76	10	33	35	27	69	46	83	69	47	6	66	63	85	41	14	28	54	23	23	79	69	10	33	90	49	41	38	18	90	17	22	51	48	43	38	69	75	37	70	23	61	20	44	63	44	39	86	2	23	5	43	59	74
21	95	39	0	48	64	54	46	5	11	11	19	20	50	67	52	62	12	93	41	16	99	65	53	25	15	89	16	55	1	28	90	15	60	51	53	83	5	18	2	23	56	35	74	88	1	47	45	59	60	82	15	44	47	23	39	48	6	89	41	91	55	74	8	37	95	41	74	43	33	70	29	54	45	46	16	22	82	1	91	79	82	40	83	37	51	56	54	64	10	71	50	82	49	78	18	70	13	74	91	70	11	96	99	43	34	18	40	97	21	43	14	19	97	36	39	41	91	49	57	61	92	45	17	81	2	28	6	27	11	34	50	68	84	30	12	66	45	41	46	3	80	87	11	56	35	12	27	63	37
33	36	55	80	0	37	17	56	73	10	33	1	3	69	43	97	94	48	88	34	62	29	37	30	66	41	57	53	40	78	40	68	45	82	2	97	67	94	27	76	62	2	39	71	14	4	18	74	65	73	81	88	35	14	14	80	21	7	4	53	71	19	27	78	62	17	94	72	8	86	25	24	6	80	36	98	86	28	70	76	16	74	68	4	76	50	80	62	27	82	77	83	2	84	86	71	24	2	80	95	23	1	91	85	81	17	17	26	74	6	50	36	49	62	53	88	63	11	45	92	4	61	85	55	19	97	66	85	55	49	50	18	96	47	8	57	5	77	49	80	48	68	59	45	60	98	67	83	39	90
13	96	14	33	7	0	60	23	51	70	17	70	15	25	20	76	54	58	42	29	22	77	70	89	20	49	52	32	85	66	63	6	4	94	7	55	80	98	74	29	9	50	18	70	1	48	18	76	72	26	52	50	8	21	88	96	33	24	64	37	72	35	32	36	83	98	61	67	83	97	55	67	4	12	98	49	52	93	58	72	69	98	6	99	87	79	8	80	51	39	47	37	53	84	30	61	86	39	11	26	17	12	44	80	39	11	29	86	64	58	23	5	37	63	30	50	8	26	88	65	88	2	23	82	70	49	30	79	86	29	10	49	50	30	65	26	90	54	35	52	72	68	25	77	84	9	59	13	12	10
68	91	29	69	70	12	0	6	95	36	52	80	82	21	91	49	16	26	74	1	3	1	7	60	75	10	60	44	28	37	37	36	60	72	13	28	54	30	55	92	12	85	6	83	18	18	48	74	10	15	13	84	66	68	96	55	58	57	85	65	13	13	12	16	79	6	95	10	16	97	29	6	15	49	29	32	53	78	52	81	28	5	39	28	8	39	59	31	21	79	49	20	56	45	66	78	48	57	22	69	68	26	41	65	48	30	76	81	8	89	76	21	65	51	67	85	41	68	22	8	94	20	13	99	55	99	67	48	24	98	87	72	76	27	86	39	80	65	66	10	3	46	34	41	90	92	26	83	32	74
99	47	39	56	2	17	6	0	50	22	44	39	84	2	54	57	70	50	39	10	23	79	14	62	51	74	82	51	48	55	18	97	28	96	61	36	1	4	4	8	78	73	80	5	51	88	22	78	83	7	21	57	5	62	12	11	16	87	81	70	23	12	53	7	62	6	3	99	93	72	12	62	73	9	67	6	21	85	51	59	51	18	87	73	44	24	40	73	57	3	72	47	3	65	28	79	64	10	72	65	14	25	15	69	33	50	10	6	94	45	88	70	16	37	87	34	11	41	56	78	2	88	82	59	57	99	48	88	83	81	16	98	67	42	6	33	62	60	8	45	58	32	51	35	79	4	13	41	3	49
41	56	83	51	34	58	38	13	0	91	56	22	79	23	90	96	70	98	59	73	40	58	40	80	28	27	28	1	49	2	24	54	51	90	36	44	38	46	74	80	17	5	57	44	55	31	57	76	17	26	54	86	32	50	82	13	25	73	73	93	92	38	38	31	15	26	51	34	33	32	14	2	38	7	20	69	47	20	43	15	57	44	26	32	15	72	42	89	32	18	50	35	42	52	66	30	68	85	35	9	60	1	59	4	16	83	21	74	81	17	19	49	27	25	84	44	7	6	65	27	72	59	85	55	94	16	17	84	8	28	23	36	85	57	68	67	5	96	89	97	77	93	80	55	29	65	40	68	67	26
73	25	80	65	62	45	38	50	25	0	58	91	35	53	85	9	1	78	61	73	72	9	31	39	67	54	36	27	79	7	56	91	7	67	67	8	76	10	51	45	21	53	47	41	6	64	41	71	26	2	33	3	11	10	27	62	2	87	32	52	2	99	66	17	15	20	18	18	1	14	79	83	36	89	82	43	60	94	89	56	24	26	15	91	80	78	94	32	3	58	13	97	90	33	68	19	14	85	25	89	17	9	93	5	52	50	26	49	41	88	28	80	79	18	21	48	23	49	1	19	25	70	83	22	19	25	35	10	62	92	20	15	76	80	14	52	69	74	73	74	8	87	61	5	73	19	49	97	46	11
70	87	65	53	80	45	84	95	52	44	0	12	45	17	2	99	68	19	57	36	32	53	95	42	37	99	26	82	47	79	78	31	1	86	87	69	62	73	54	5	64	9	14	14	26	12	68	75	62	46	41	41	17	26	57	47	83	64	79	78	98	75	44	28	11	88	61	26	81	65	98	16	54	4	50	11	93	85	52	65	3	89	14	22	51	85	66	44	75	83	44	27	44	81	60	59	82	76	36	68	21	90	91	74	88	45	23	43	81	98	99	1	82	2	73	62	81	59	92	74	62	90	32	91	32	28	8	15	11	7	31	77	15	18	14	58	92	46	43	45	4	96	74	82	48	92	9	86	83	7
72	3	94	31	99	29	87	26	82	56	40	0	91	53	77	28	48	4	66	94	29	58	46	46	7	53	82	93	30	96	70	58	19	4	11	26	54	38	92	12	68	91	17	67	4	1	39	49	16	70	16	21	24	56	73	74	42	27	43	67	40	3	30	32	23	51	2	9	21	80	29	82	34	59	96	40	72	57	78	92	85	82	46	4	68	63	47	30	93	2	76	68	6	82	29	60	74	40	1	2	96	96	83	54	81	23	69	60	85	98	55	3	58	75	15	73	9	46	81	30	38	94	65	47	69	79	76	22	66	63	50	60	55	98	92	58	54	32	78	77	88	89	76	47	65	46	2	64	98	8
90	68	36	39	62	7	28	29	26	26	21	76	0	16	44	80	35	92	3	77	53	35	95	84	80	94	22	72	58	7	10	97	93	79	17	28	83	91	2	41	51	76	5	95	96	80	13	62	94	12	70	60	64	25	70	34	15	5	49	76	37	49	46	76	86	50	23	39	88	45	35	22	58	73	20	78	10	50	30	98	4	74	23	92	59	99	7	55	23	51	76	9	74	68	13	12	8	1	10	76	30	88	66	43	51	6	58	91	62	50	58	94	30	1	97	49	46	84	62	25	26	20	80	33	24	26	47	87	18	23	78	32	95	55	3	36	19	10	32	90	66	26	63	64	77	7	9	86	45	74
47	78	32	44	62	44	4	2	92	97	18	6	6	0	77	89	49	5	88	40	64	81	62	96	43	12	30	92	3	45	44	92	33	23	7	38	3	50	72	97	97	89	41	46	31	46	68	30	46	83	46	82	97	74	28	94	88	72	19	58	93	75	45	37	95	99	60	34	18	99	78	53	35	83	26	82	78	30	45	48	91	4	13	3	78	4	40	62	68	14	69	96	81	42	93	43	67	44	46	93	59	90	59	78	54	19	69	42	22	63	29	89	99	79	50	47	25	87	85	68	8	9	27	70	62	65	78	87	24	70	31	84	41	33	40	51	18	44	94	83	29	30	24	13	56	76	78	50	96	73
82	44	56	30	43	80	29	42	70	62	12	46	38	59	0	22	59	81	9	8	8	32	99	66	88	17	92	19	13	74	36	4	35	82	86	80	51	78	65	67	46	22	72	46	89	47	61	8	33	77	54	28	60	23	27	92	78	77	18	13	59	72	17	96	69	70	55	67	50	2	6	60	27	71	39	15	71	98	24	47	39	53	54	99	52	14	38	63	10	60	88	36	36	67	94	72	5	64	74	26	4	88	19	86	11	37	95	73	14	88	69	37	93	67	42	67	39	58	46	28	73	1	21	53	15	8	62	75	92	14	32	83	90	24	62	18	99	21	90	50	89	72	7	17	38	12	11	93	75	22
2	34	36	16	45	4	22	3	97	94	12	1	80	90	92	0	97	32	24	74	9	84	42	24	61	36	72	38	12	21	63	17	73	96	21	40	8	6	94	31	20	71	61	69	42	35	14	91	12	62	66	90	67	54	17	93	27	47	36	87	23	94	79	23	91	60	26	5	60	61	4	71	81	41	56	95	86	78	44	72	71	29	7	80	47	90	13	27	96	16	83	9	36	20	66	52	62	61	79	26	41	81	79	21	71	55	3	50	15	52	90	19	92	45	97	53	81	95	38	3	56	12	38	47	73	48	70	66	80	8	11	75	99	55	40	10	28	49	71	19	41	67	83	20	98	62	89	95	87	90
72	53	50	88	65	76	91	95	55	29	48	47	40	4	67	81	0	75	20	49	48	76	13	13	94	72	62	20	72	26	68	63	6	63	60	79	91	78	97	77	41	7	4	73	64	85	35	61	75	43	85	90	68	77	71	10	71	28	38	95	6	49	12	90	87	32	59	3	56	35	37	54	28	30	56	75	84	61	71	79	64	74	92	65	11	81	58	44	98	42	39	71	33	94	40	34	96	66	35	37	5	39	48	74	64	52	55	79	73	73	92	2	90	68	75	45	70	38	66	62	41	25	57	2	62	91	46	41	9	28	26	59	49	38	11	25	23	19	69	18	33	28	54	92	13	94	24	58	28	44
13	42	27	8	87	49	40	67	98	43	11	45	21	99	90	26	31	0	26	37	96	69	32	5	22	86	98	98	94	78	90	55	40	43	93	49	43	27	83	55	43	41	51	6	21	60	51	20	42	42	30	9	72	27	70	72	49	98	49	35	78	29	87	10	13	28	62	64	3	74	81	32	36	96	62	11	24	36	60	17	71	4	23	2	54	16	89	54	1	75	56	20	28	19	51	43	95	66	23	94	78	28	29	37	58	63	55	56	97	92	34	48	43	2	21	44	69	13	55	10	61	78	16	66	93	43	41	91	65	81	86	24	84	90	20	72	17	16	90	87	51	24	36	73	32	49	76	27	64	93
37	39	10	46	5	99	97	47	76	82	44	24	95	2	52	62	54	82	0	15	6	14	63	68	78	88	38	58	85	73	7	10	37	18	78	22	92	83	63	32	30	32	32	1	72	25	42	37	50	42	48	50	60	51	56	2	54	71	77	88	75	27	4	91	23	82	5	69	10	96	10	58	39	42	46	48	30	81	21	10	58	99	92	17	84	12	53	71	1	21	17	33	12	87	3	21	34	30	34	18	64	70	11	11	75	96	18	44	29	8	80	67	94	52	73	3	59	90	55	72	19	33	69	48	15	37	51	25	51	60	21	28	2	13	46	91	92	45	31	93	25	75	25	22	68	31	92	92	42	61
77	66	63	61	39	35	28	90	62	55	61	87	59	57	42	17	16	73	93	0	95	58	46	2	92	25	10	90	76	86	64	67	82	50	87	38	17	18	42	25	96	13	79	50	30	81	56	82	56	30	1	35	13	60	95	70	96	13	84	71	37	34	94	45	95	15	40	99	66	84	59	3	34	42	88	6	13	60	74	98	89	14	86	22	19	88	82	68	61	87	22	26	68	50	51	64	25	30	96	55	38	11	27	88	18	55	93	17	73	7	53	39	57	7	16	14	93	81	90	57	90	10	17	69	33	91	2	86	76	67	3	64	16	56	25	32	92	21	24	75	52	69	31	32	81	62	43	21	75	68
52	29	23	5	86	19	5	52	5	54	41	11	73	38	42	67	83	14	39	71	0	32	72	1	40	40	80	68	47	93	6	61	66	42	98	27	63	65	91	60	66	18	82	89	61	91	39	17	82	75	36	68	4	87	4	76	44	10	66	8	44	61	79	4	83	81	11	8	39	12	8	88	7	90	67	78	32	15	81	96	28	20	32	25	79	83	64	46	51	63	45	71	48	12	10	16	14	37	34	1	49	2	89	83	84	71	76	44	49	68	31	97	18	80	60	86	23	32	51	82	66	21	49	12	68	81	11	66	43	21	64	74	76	31	59	47	51	1	57	10	57	47	4	94	58	67	3	64	23	64
63	68	35	96	91	67	30	76	50	81	45	89	26	31	65	19	43	91	96	15	34	0	77	10	18	69	17	41	34	73	99	33	33	2	91	42	99	55	59	69	73	50	48	83	45	67	6	28	3	64	34	49	48	5	33	76	18	48	54	50	81	9	69	69	11	67	50	11	36	6	88	38	18	78	9	9	36	65	64	37	40	53	2	77	28	48	48	43	53	11	53	56	54	72	82	14	92	64	49	4	5	82	41	4	28	60	64	63	54	21	7	31	10	38	27	88	76	15	72	6	1	82	19	20	44	55	79	12	90	97	2	22	4	99	86	45	90	69	71	76	39	64	68	13	10	49	52	28	14	35
