150  15  1
15
46	37	52	50	19	27	7	24	65	80	87	40	81	2	17	69	90	47	69	26	31	11	21	3	92	61	50	66	69	30	14	35	4	91	47	72	45	78	60	76	41	15	39	46	47	77	53	43	18	8	41	1	1	32	32	37	72	71	15	62	67	42	57	15	95	83	51	47	56	53	35	39	73	90	2	31	40	32	12	97	24	22	65	88	75	71	6	24	53	38	37	0	22	34	37	13	80	6	14	6	63	30	31	59	36	32	47	12	70	67	98	10	16	55	6	66	88	84	61	37	40	42	93	14	5	4	78	46	36	91	66	63	79	96	46	49	41	15	58	71	58	43	24	6	74	33	58	77	68	8
91	15	4	76	2	2	91	16	41	58	81	89	6	94	23	37	93	11	69	44	29	46	10	78	59	97	45	57	62	51	66	76	10	13	79	17	59	24	81	6	4	90	10	13	82	79	94	84	25	39	85	71	96	66	59	87	62	20	95	4	84	50	93	75	21	95	78	52	96	66	96	17	56	25	14	48	28	16	62	22	48	19	96	72	34	24	64	87	4	49	89	24	0	72	54	28	40	88	18	55	98	75	81	76	88	94	80	77	63	56	14	66	87	31	23	56	51	44	77	1	95	56	98	84	47	56	55	20	56	34	22	12	95	91	82	82	66	23	15	82	98	64	97	17	66	98	13	61	36	64
49	63	31	4	21	34	78	51	60	89	61	35	39	92	12	74	49	96	92	53	27	5	74	34	6	94	99	33	40	57	85	64	24	69	14	38	10	87	98	52	88	28	47	30	90	91	43	83	23	20	16	7	54	16	83	28	91	49	76	76	45	33	82	47	52	56	67	57	95	88	68	39	75	94	54	12	85	43	10	13	13	75	83	9	70	82	98	90	21	2	40	26	58	0	22	35	47	48	81	15	68	49	77	20	75	70	22	75	33	24	30	60	90	87	6	44	97	91	67	68	52	74	44	82	38	96	5	79	32	89	22	80	84	80	87	67	6	35	11	55	5	92	80	68	74	83	71	51	14	71
27	18	23	48	38	51	26	68	6	79	4	18	76	93	30	36	50	96	57	47	33	89	93	69	65	36	57	99	58	55	10	4	15	47	97	50	14	42	63	70	95	24	95	40	61	80	33	6	91	73	40	97	30	27	26	20	5	89	65	98	68	11	45	20	79	35	53	3	75	4	77	86	90	28	74	27	17	73	32	15	30	39	49	90	15	65	85	99	61	83	55	9	25	75	0	84	91	62	35	51	44	94	35	58	93	51	35	39	11	2	2	72	29	83	11	60	45	69	56	14	53	43	98	19	21	72	5	5	29	5	79	31	24	14	88	49	55	83	14	22	91	93	99	8	54	62	82	33	95	47
2	9	13	4	42	78	89	75	58	87	80	38	75	21	9	47	68	54	23	39	59	87	31	93	3	99	34	74	27	8	87	72	56	29	2	44	48	90	34	18	97	22	36	93	8	29	77	77	27	33	39	15	93	35	56	21	46	17	49	20	89	12	83	37	25	87	32	7	76	46	40	5	82	7	22	95	36	45	23	58	72	6	35	53	65	93	57	16	67	37	25	97	95	50	58	0	5	64	59	2	83	14	65	52	62	79	48	5	63	97	44	52	14	61	48	30	42	50	28	87	38	8	44	20	1	45	14	1	12	83	72	3	8	74	4	84	35	51	59	89	13	7	82	86	38	4	94	34	14	49
33	68	68	7	30	35	15	15	76	15	61	42	16	12	61	97	48	12	89	65	61	23	54	54	99	62	96	60	37	44	46	91	38	79	9	7	96	10	25	59	94	18	28	53	36	98	70	50	20	72	12	91	84	86	93	7	19	29	24	44	26	49	63	32	6	70	79	53	51	22	10	9	7	42	58	78	36	19	4	26	72	72	8	97	64	4	32	8	44	49	26	18	69	24	34	51	0	30	49	23	90	9	88	42	69	33	32	66	33	78	18	80	44	91	78	5	56	47	37	65	77	64	2	77	98	32	34	72	57	39	93	1	67	94	66	91	25	79	47	38	84	82	31	61	50	95	23	49	40	85
86	87	12	49	76	24	52	37	34	38	84	92	40	94	31	40	50	22	35	34	62	30	49	25	81	53	18	37	2	9	25	38	92	83	84	54	81	83	98	66	67	34	95	83	93	9	32	84	75	94	37	64	64	68	97	41	84	8	47	99	74	72	84	75	34	37	46	15	34	41	8	59	67	13	76	38	20	64	24	74	15	64	43	25	55	49	51	25	39	24	62	2	65	47	98	72	28	0	25	23	50	70	53	2	11	54	68	43	15	50	5	58	65	81	80	43	51	51	41	81	25	38	44	17	92	62	60	46	14	33	21	16	62	37	49	52	78	38	41	34	6	80	94	91	20	27	88	3	61	82
80	13	52	61	57	90	55	18	62	7	90	44	93	7	36	96	25	86	71	21	18	19	35	69	17	79	9	42	31	66	56	92	74	22	71	78	96	87	6	49	22	64	2	97	6	51	40	25	48	80	62	90	30	90	59	41	75	80	11	56	44	52	22	40	3	35	7	47	40	41	92	36	27	3	56	67	18	80	24	13	57	61	79	24	53	69	69	81	95	54	12	38	58	56	24	96	11	32	0	41	15	14	10	96	22	88	6	68	66	82	5	21	63	61	10	7	87	10	3	87	43	22	63	6	95	2	50	11	48	20	43	13	19	86	79	33	17	36	63	61	48	50	10	48	94	38	57	88	40	67
63	69	42	19	68	95	76	96	84	18	95	18	49	21	83	72	61	48	91	20	61	65	3	66	57	4	40	37	84	27	24	37	53	4	56	72	36	89	65	60	83	58	53	64	85	21	23	32	93	22	84	11	91	19	61	70	87	69	45	78	28	81	73	79	97	11	31	88	30	6	89	5	51	31	49	87	36	25	42	71	41	67	95	98	45	69	93	98	14	11	71	50	73	68	13	94	50	45	72	0	92	20	69	11	39	63	17	27	89	38	4	33	42	96	29	88	95	17	71	9	81	30	73	91	14	58	63	54	33	91	94	53	31	73	15	34	67	77	80	41	38	80	87	77	38	77	85	94	33	99
85	53	45	4	88	95	98	70	98	97	88	27	77	9	70	63	81	1	88	25	67	64	75	2	62	46	2	29	49	4	62	90	82	15	12	79	70	86	7	51	64	35	98	89	47	40	97	59	19	91	95	14	8	79	11	93	72	99	21	22	62	75	55	88	39	20	97	80	13	79	7	92	10	44	49	40	88	10	21	36	82	29	78	29	13	86	27	98	21	85	26	54	2	29	6	91	42	32	15	4	0	95	7	42	39	41	94	69	63	20	46	66	69	38	70	22	33	78	97	74	13	66	42	95	50	77	50	25	3	84	55	71	25	79	12	23	85	22	43	35	73	91	42	83	37	58	15	7	62	83
40	75	81	29	97	52	61	32	87	46	24	67	34	68	94	10	54	31	78	74	37	64	8	88	53	39	16	21	1	8	32	86	54	21	2	81	67	62	64	40	54	24	58	98	49	7	41	13	7	20	17	77	12	26	33	26	98	22	86	16	5	95	34	32	94	73	24	60	56	42	63	10	29	30	14	95	23	77	68	98	57	12	50	69	91	28	42	54	64	41	31	38	41	37	36	46	32	67	47	54	58	0	47	89	82	51	60	95	83	15	69	59	59	5	97	80	44	90	29	53	54	98	26	31	89	65	92	82	39	48	4	26	15	58	84	1	30	27	28	15	94	24	68	68	71	66	43	60	57	12
29	13	42	13	26	74	84	72	20	92	1	40	56	61	47	27	1	79	60	26	68	80	67	89	52	33	92	70	80	95	17	46	75	91	65	83	11	44	40	93	69	65	8	21	69	12	17	26	91	36	13	81	35	6	52	87	95	61	65	60	13	40	92	75	61	88	5	51	69	30	83	2	90	75	17	13	56	82	47	7	96	9	58	91	5	3	4	36	69	42	12	93	15	5	12	70	23	30	73	21	14	21	0	49	8	24	71	68	57	1	32	17	8	1	59	2	17	72	88	85	89	38	39	39	41	32	46	58	88	44	66	17	61	74	9	79	61	9	81	84	8	58	71	65	57	36	79	81	83	53
78	68	44	62	91	38	88	76	76	73	78	52	76	16	5	2	84	26	51	77	10	73	31	53	62	88	75	76	84	67	81	84	91	33	31	98	18	79	36	36	58	58	77	21	65	80	48	66	43	46	8	58	36	23	9	80	17	40	66	44	18	63	63	23	48	65	25	96	11	20	95	64	6	70	13	69	64	57	52	62	80	6	95	76	17	5	36	6	2	32	26	6	49	5	49	44	68	61	37	5	41	96	96	0	86	84	25	97	62	31	22	42	98	93	78	23	51	85	72	23	65	31	33	41	71	75	61	19	45	76	22	19	64	55	31	79	99	11	94	38	7	50	85	7	10	80	46	34	95	53
64	93	65	74	70	83	1	19	34	20	44	96	59	59	12	75	26	1	70	54	12	28	60	33	91	99	47	43	97	14	20	5	99	85	80	51	31	18	93	29	57	61	79	55	90	87	80	3	68	30	34	34	65	48	21	18	15	36	84	82	31	85	29	5	81	51	59	32	55	95	98	82	98	17	8	79	42	72	96	13	27	50	97	24	3	70	35	68	65	98	14	3	50	13	25	91	96	55	19	39	45	57	10	80	0	59	26	8	99	49	20	85	59	55	61	39	46	26	56	93	74	83	33	50	8	69	95	2	82	12	77	45	48	59	33	64	52	70	90	78	45	51	77	64	71	86	73	6	75	99
56	31	55	45	47	26	5	9	76	51	69	79	14	96	83	14	43	46	55	98	75	39	49	99	29	46	54	39	13	15	39	44	7	30	53	55	15	95	3	96	34	59	23	33	70	2	23	82	94	84	69	42	14	28	46	51	99	41	91	14	21	55	15	37	37	17	39	56	73	35	11	68	86	8	86	90	71	57	95	98	86	53	5	33	97	6	70	70	52	53	41	94	50	84	33	14	64	62	11	19	25	37	39	69	93	0	73	85	51	51	33	81	50	4	72	96	35	85	51	60	32	90	81	41	46	70	33	73	68	92	85	90	49	35	18	3	51	51	29	17	96	60	68	13	86	22	6	7	45	2
66	54	15	54	22	1	18	63	97	70	52	20	48	31	86	32	12	15	72	94	42	56	92	63	70	73	12	6	64	23	92	31	70	91	8	25	64	12	42	25	49	7	75	28	58	6	2	10	76	91	3	1	76	57	88	39	21	98	88	9	4	61	42	26	4	15	9	22	94	38	32	66	26	20	4	90	67	21	98	27	85	50	15	81	88	47	15	80	69	74	40	74	25	62	86	99	29	67	20	5	92	22	87	12	40	95	0	62	69	76	4	15	6	37	11	94	92	32	32	84	92	35	39	44	34	73	95	56	31	27	93	55	69	36	81	86	99	70	75	35	17	28	13	18	30	47	92	31	24	57
93	94	96	8	83	37	8	41	54	11	64	98	40	34	54	94	12	93	82	68	48	62	73	12	30	13	50	53	20	24	9	8	89	24	28	50	48	13	6	64	60	44	5	68	56	82	34	37	85	53	27	53	55	42	66	61	66	33	81	11	14	79	17	23	56	37	35	92	26	25	28	25	62	83	24	75	89	38	25	25	50	94	14	19	92	30	17	56	55	48	2	99	3	12	56	37	4	76	79	36	62	82	60	51	34	89	57	0	85	92	43	79	15	31	29	39	25	5	40	30	23	61	57	51	17	11	43	77	81	20	70	39	53	51	54	81	16	75	52	4	79	17	49	92	59	28	52	10	3	87
45	4	30	74	95	38	79	69	4	67	80	71	31	5	84	43	66	57	36	16	98	27	62	19	15	94	9	21	39	49	56	90	74	23	94	9	30	32	28	6	32	52	55	97	51	81	44	35	1	43	75	8	85	52	56	52	8	57	4	63	51	95	57	13	15	63	76	7	58	66	20	53	72	98	22	17	6	88	13	79	98	82	43	33	5	73	7	74	1	90	84	86	30	99	49	7	13	88	83	38	14	40	35	44	79	11	91	24	0	56	58	45	77	61	9	92	97	78	44	76	46	76	45	85	97	2	25	43	75	69	50	65	98	60	16	71	14	13	32	71	88	42	38	64	82	44	44	23	37	63
84	51	27	27	8	35	81	75	52	25	72	47	90	21	10	97	20	51	98	44	46	63	59	90	89	62	2	62	1	78	11	50	78	35	78	48	6	58	97	40	74	47	6	65	41	90	20	54	43	13	36	48	74	63	59	7	87	5	91	88	78	50	5	59	72	54	64	47	8	75	84	72	98	34	32	98	22	63	5	95	39	17	66	11	78	65	89	83	21	25	59	53	67	72	34	46	78	54	51	37	17	1	56	27	47	79	60	81	42	0	70	66	16	27	44	29	24	57	57	28	91	94	28	66	44	46	26	37	97	72	99	4	39	79	45	3	44	53	49	52	8	98	91	32	45	89	95	67	87	52
23	27	89	25	88	25	8	81	36	81	36	93	78	92	82	78	16	90	46	69	76	20	26	80	50	57	45	74	92	27	11	39	39	18	14	44	51	96	48	31	74	61	13	46	95	86	5	36	12	63	39	56	69	28	44	62	14	23	11	90	76	51	9	36	80	6	86	97	32	97	27	40	58	93	15	98	78	56	50	15	32	42	10	92	1	91	28	11	97	38	69	15	11	87	6	1	17	76	14	44	17	93	62	44	47	28	60	81	73	75	0	71	16	66	22	30	71	18	78	99	79	61	36	80	84	75	86	33	26	12	88	80	58	61	3	33	66	50	34	2	91	49	20	30	78	3	77	52	96	37
6	43	12	8	79	39	3	74	97	30	48	26	78	58	28	91	95	73	20	20	14	23	89	93	64	93	81	23	58	14	88	44	45	94	40	88	54	69	38	31	72	44	40	14	59	99	54	6	90	76	7	52	91	42	97	13	86	38	44	7	89	34	81	96	19	53	86	98	76	30	21	86	65	30	15	26	21	40	53	69	63	93	19	90	20	9	6	37	65	47	22	25	76	16	23	22	99	71	61	79	84	14	46	7	30	51	24	8	29	98	55	0	21	36	33	35	25	78	6	66	14	83	13	12	47	95	42	74	17	12	63	65	16	48	44	72	73	25	78	57	1	28	76	5	66	85	60	26	86	73
49	93	13	22	36	50	36	6	81	14	49	33	98	84	39	60	78	25	92	6	88	45	42	35	56	59	85	39	1	48	56	36	87	70	24	64	22	9	52	38	84	30	58	90	5	99	27	42	7	88	87	35	69	57	62	47	7	90	26	74	35	50	58	26	3	39	55	97	86	4	48	2	85	27	51	65	68	76	99	39	52	18	3	72	15	1	88	37	76	85	7	23	4	68	60	28	8	9	37	8	52	85	75	82	98	23	7	87	33	70	26	26	0	69	26	5	80	26	22	43	53	98	44	16	67	5	28	79	53	50	53	20	84	52	46	77	43	25	50	74	40	99	28	18	4	47	92	77	25	13
8	43	21	89	80	13	40	93	44	74	42	10	7	74	17	22	16	95	23	44	56	73	57	28	81	33	97	8	62	28	71	93	82	4	43	45	24	28	26	82	19	51	57	99	72	91	96	10	65	65	35	22	1	94	25	36	54	74	61	5	43	80	86	92	12	30	98	48	16	59	63	43	47	60	92	65	14	82	18	69	3	16	74	7	57	95	81	97	60	91	74	24	5	82	41	44	97	28	41	61	14	79	39	4	9	98	64	84	59	78	75	63	75	0	75	8	27	16	9	15	45	98	77	45	85	85	1	4	87	81	95	5	32	86	27	93	52	74	7	19	67	3	31	65	60	70	65	80	96	78
34	66	70	61	70	4	42	83	22	49	73	47	27	95	90	21	13	19	31	6	72	26	59	1	13	86	39	14	2	14	11	62	42	28	21	26	56	12	79	64	53	48	57	13	11	99	47	15	19	56	45	50	27	84	37	73	16	37	84	70	96	8	49	97	74	43	3	62	64	55	15	54	22	79	4	39	34	78	97	80	96	2	52	46	48	19	9	7	53	20	90	44	57	35	71	29	43	8	80	28	69	46	99	46	76	17	84	24	74	70	20	45	66	99	0	71	21	57	79	19	49	58	36	57	77	87	48	25	16	29	68	76	69	91	24	18	96	84	41	80	5	10	89	74	50	22	50	78	90	25
43	40	15	82	90	94	53	84	74	33	31	84	23	68	22	97	54	85	25	35	31	79	59	9	28	6	50	25	1	7	60	62	16	81	80	2	90	19	93	43	19	9	60	33	22	95	10	97	30	52	16	37	69	76	3	38	52	39	14	8	52	47	24	29	27	84	86	10	41	55	56	50	62	43	7	66	67	52	47	47	69	99	18	20	38	74	89	59	8	84	25	72	57	49	64	28	35	22	40	20	52	35	43	90	62	13	84	48	12	92	37	49	18	44	43	0	32	23	86	13	29	14	33	79	94	20	20	54	10	22	99	10	66	35	98	90	43	53	74	23	12	60	26	71	50	49	32	67	43	10
30	7	99	69	59	89	16	95	24	56	68	98	58	28	6	1	94	77	83	45	70	64	60	67	22	31	42	59	44	33	44	86	33	43	18	48	22	80	52	90	84	20	44	3	68	93	12	63	78	19	80	27	25	67	69	43	7	86	62	75	94	42	45	42	29	33	26	1	60	91	85	65	80	83	21	96	36	68	81	38	14	72	1	60	44	4	81	46	65	95	94	49	29	66	77	68	61	26	63	54	97	76	70	28	52	77	30	71	97	77	29	42	71	30	4	86	0	18	57	13	87	38	7	66	57	27	35	90	57	80	11	61	12	41	2	34	40	93	19	48	44	25	10	91	93	32	28	45	24	18
28	47	29	28	58	51	7	98	48	57	4	44	17	50	54	78	50	69	17	60	15	95	56	20	21	26	12	81	37	76	64	1	30	41	84	89	75	67	28	91	64	68	3	19	11	52	38	80	16	43	22	62	60	38	78	20	27	8	19	15	70	45	78	3	90	19	21	40	73	80	78	81	9	36	52	77	98	88	96	4	10	90	72	70	41	88	6	92	11	35	37	34	77	92	13	46	51	77	55	53	57	98	43	78	71	92	49	2	27	71	41	84	54	18	35	11	30	0	4	63	40	18	25	92	51	50	55	90	34	67	82	55	58	20	76	33	26	5	90	96	81	78	13	56	42	88	1	30	69	90
85	99	97	59	15	10	84	16	66	12	53	11	71	41	47	44	15	86	99	26	4	94	15	78	16	6	79	64	86	28	89	74	82	89	31	8	63	18	58	43	53	52	72	63	50	85	64	2	59	67	10	15	24	47	5	88	82	29	83	46	92	53	70	24	87	36	42	3	49	44	9	39	39	66	43	23	95	12	15	53	99	65	95	19	64	59	65	10	8	43	22	15	7	77	72	67	38	69	63	46	70	22	75	50	42	82	3	3	57	94	61	48	71	99	33	46	60	38	0	17	84	82	40	46	65	84	29	10	26	18	44	59	3	45	81	10	60	75	6	66	28	50	61	25	25	57	14	28	69	65
90	87	90	93	89	90	5	56	82	59	7	56	42	30	6	14	58	67	95	50	21	35	39	64	88	82	12	83	77	22	27	54	28	15	49	23	38	71	54	19	69	50	8	28	73	6	47	37	87	15	19	68	85	93	90	58	7	70	26	21	88	87	20	21	61	41	16	46	7	88	52	41	68	73	14	52	73	51	86	91	6	24	32	31	36	7	50	60	97	82	72	87	69	29	14	80	3	20	88	37	94	26	48	62	12	77	3	93	2	64	45	81	52	77	77	33	84	24	1	0	68	93	69	47	47	71	85	39	69	67	10	4	63	78	47	5	90	84	66	37	62	49	73	12	24	66	61	35	64	19
76	38	53	79	41	34	5	71	28	87	43	70	78	36	86	10	1	3	8	20	4	72	14	31	41	36	62	91	74	24	10	7	79	72	54	89	65	6	16	72	61	18	76	30	2	99	65	17	18	34	61	6	11	49	49	86	64	32	56	69	19	4	52	88	31	29	81	14	66	25	78	4	22	53	66	65	62	48	54	6	13	4	72	80	67	1	15	85	70	79	87	45	9	71	65	82	10	46	15	88	27	42	35	22	79	76	30	96	51	73	2	57	82	34	31	32	8	47	2	22	0	21	21	58	65	62	64	23	84	79	76	5	7	87	97	76	11	36	40	4	47	67	7	51	31	5	59	98	5	29
98	46	18	9	62	90	79	8	58	90	66	85	86	73	10	47	22	36	78	28	56	46	39	17	18	43	61	43	27	6	89	81	54	31	21	61	76	26	35	81	68	30	75	58	57	11	90	61	33	94	63	22	5	32	99	15	18	11	59	42	2	54	31	75	1	84	6	37	96	29	84	25	48	99	38	7	82	78	95	43	39	75	26	20	26	62	54	83	54	86	14	30	59	16	26	80	17	77	71	30	24	80	80	91	90	53	54	27	72	10	21	66	35	50	56	54	27	53	32	52	14	0	93	88	18	90	32	22	20	67	29	48	65	20	86	76	38	28	36	2	95	50	5	15	60	7	35	70	93	77
44	63	58	25	55	26	97	1	16	19	79	8	2	88	98	12	68	29	32	32	93	36	72	51	38	78	11	30	88	10	36	13	93	79	49	52	84	42	47	9	49	65	98	83	5	73	23	92	70	94	48	13	64	86	99	28	51	62	65	68	20	45	14	30	80	14	77	2	94	33	25	48	85	65	78	26	91	11	61	15	57	34	68	19	81	63	4	45	57	70	25	74	79	70	91	91	5	1	4	15	92	69	72	66	48	72	74	58	62	33	69	1	15	6	83	39	75	49	91	81	40	56	0	51	89	63	8	68	25	86	77	97	77	79	97	15	23	31	91	2	92	61	1	37	32	46	73	91	1	70
4	56	30	53	27	63	45	15	7	73	20	64	80	36	9	52	42	60	94	96	81	33	28	77	2	86	57	77	1	97	70	85	66	70	99	22	40	38	61	21	42	70	31	1	50	5	71	5	4	98	70	80	48	99	55	47	49	71	87	53	51	16	54	37	50	91	11	38	5	8	47	15	15	56	77	74	27	93	65	24	60	3	53	86	54	87	52	50	83	81	98	40	93	67	95	36	45	59	98	68	82	67	1	74	54	60	41	87	54	6	29	93	63	29	61	90	10	45	87	13	70	35	30	0	25	94	81	79	86	18	94	13	47	84	64	10	23	14	42	69	60	75	47	41	91	45	17	25	36	78
75	17	7	3	85	85	14	25	95	28	91	13	5	17	79	76	8	49	30	77	99	73	36	36	35	19	92	12	86	91	40	74	39	85	46	1	21	34	32	56	54	3	46	50	76	88	42	72	62	84	10	51	57	27	75	84	93	19	65	47	43	20	87	66	56	30	95	12	58	6	29	61	10	5	44	26	80	19	79	41	53	71	20	69	77	69	61	68	52	36	74	11	73	83	35	69	5	73	60	7	49	98	70	15	24	74	70	14	70	15	8	1	59	53	67	94	52	4	95	39	53	6	80	38	0	49	69	8	55	20	28	92	86	79	70	44	93	63	89	9	63	84	95	16	21	21	60	1	14	8
97	3	47	41	1	37	44	21	81	4	44	93	97	91	76	66	47	59	73	5	69	37	2	40	95	57	24	34	17	16	41	4	82	24	47	72	33	94	18	26	34	89	9	76	71	98	29	58	16	44	36	33	71	27	30	39	61	62	83	55	32	53	17	30	52	24	94	11	55	1	25	82	57	3	72	77	31	4	24	40	30	46	60	38	89	49	29	68	56	27	25	94	6	99	10	11	66	86	45	24	57	94	8	90	95	51	12	63	44	39	66	27	4	35	30	21	61	65	55	93	56	19	23	24	27	0	84	13	6	49	15	57	93	70	14	87	36	7	12	55	58	71	84	87	67	20	99	28	88	60
35	40	66	50	76	8	69	73	86	46	3	87	34	90	4	61	89	58	85	63	34	79	44	57	63	48	42	22	51	40	56	99	14	92	20	44	8	58	20	13	26	57	25	33	89	7	50	40	48	92	87	51	36	17	59	40	46	33	66	17	17	54	46	32	49	99	70	54	92	6	16	99	71	21	28	1	45	68	33	52	13	41	76	71	7	48	3	45	47	52	85	79	50	57	90	49	88	23	16	15	79	32	61	79	35	35	1	70	87	40	63	84	1	28	66	37	5	7	30	86	27	47	81	46	19	42	0	27	80	69	2	39	70	86	73	15	86	73	29	63	85	22	88	57	61	26	55	55	76	60
79	54	68	91	80	66	16	15	98	2	96	30	51	5	83	6	14	92	43	90	53	71	54	73	79	42	47	94	3	25	34	72	2	46	82	90	44	84	54	49	20	69	7	99	63	60	27	95	92	70	63	36	89	11	48	89	83	49	45	12	24	38	64	13	61	34	12	21	58	16	90	54	2	92	57	5	6	35	89	86	97	81	47	3	44	1	3	36	70	21	98	76	52	43	38	21	99	6	26	24	64	69	17	80	41	40	35	67	25	43	75	79	69	15	84	29	50	94	19	1	14	5	86	81	95	68	41	0	8	7	5	84	85	37	90	91	99	35	90	67	4	42	79	98	45	1	21	55	99	65
77	59	89	86	58	32	18	39	26	71	53	26	33	38	39	71	55	34	7	82	29	18	26	55	23	92	26	35	4	28	46	78	68	53	32	63	45	92	69	44	12	42	11	52	52	23	61	93	74	29	12	86	48	91	42	39	35	99	31	67	29	60	41	1	16	91	74	23	38	67	17	48	2	80	1	31	79	67	74	54	88	27	49	49	50	31	55	45	60	80	44	45	17	98	6	71	6	31	85	42	17	94	35	66	59	26	16	60	89	86	48	30	73	41	72	73	43	18	62	2	25	8	17	67	49	78	6	56	0	53	91	54	2	69	49	94	90	26	34	18	89	18	86	93	25	37	48	54	67	45
73	57	13	40	68	72	82	61	25	52	48	9	57	88	83	91	49	62	87	28	74	40	19	54	60	70	71	20	88	88	36	78	58	29	60	98	62	3	92	50	51	2	66	54	77	18	70	86	47	99	2	76	30	84	2	48	92	83	25	96	69	90	90	77	71	61	1	74	6	71	51	67	60	55	55	4	64	92	47	65	39	62	54	60	96	26	41	8	55	80	70	72	59	95	40	81	52	33	67	27	28	11	62	25	44	60	87	7	92	80	1	47	55	3	43	57	87	6	91	95	9	57	18	87	90	56	96	39	76	0	20	73	97	72	26	83	90	83	9	61	42	5	73	18	59	70	68	41	23	28
40	62	36	5	52	4	13	62	49	74	5	62	90	5	9	95	90	21	90	49	38	3	24	5	81	88	36	93	2	99	98	55	12	10	9	82	52	91	53	36	70	88	44	63	12	26	69	68	49	35	11	99	31	63	98	61	35	4	20	75	41	45	7	24	76	46	52	70	86	71	47	37	34	56	27	76	43	76	68	78	16	36	92	82	17	21	45	7	84	56	62	6	19	82	54	2	57	32	63	85	31	60	65	54	78	95	32	34	40	73	76	23	76	87	36	35	67	79	75	39	3	40	20	12	64	91	29	70	51	79	0	93	36	8	1	10	43	58	26	48	9	55	11	51	17	85	2	97	84	2
72	34	17	79	51	58	61	2	29	3	24	23	56	57	17	82	63	17	20	51	69	69	13	35	59	30	86	68	46	94	46	85	56	98	66	29	85	53	60	49	27	31	74	8	75	22	13	67	44	56	68	55	48	98	96	20	63	32	75	23	37	99	23	26	17	78	77	81	43	84	54	22	97	50	44	13	8	16	97	19	64	29	32	85	88	46	50	48	49	63	38	13	43	44	10	79	64	19	1	89	25	43	29	29	26	79	70	13	71	23	35	40	75	70	23	81	15	30	4	51	15	9	45	76	85	17	88	45	36	93	56	0	28	31	25	6	76	75	24	6	56	38	88	75	77	53	46	15	1	55
76	24	58	36	37	78	20	35	65	31	69	97	12	22	88	67	35	48	63	85	67	16	60	29	11	62	26	98	58	46	21	40	20	18	90	67	3	38	20	15	92	97	42	39	16	46	84	36	87	58	87	73	78	81	11	20	49	25	22	43	39	18	42	98	2	32	68	37	39	36	26	2	62	38	98	77	79	35	50	46	2	76	38	30	9	95	65	37	21	81	50	40	53	96	82	65	70	52	5	52	63	96	53	20	94	90	21	56	10	64	40	5	6	82	2	27	93	66	53	55	98	41	39	72	99	14	80	71	85	3	8	94	0	77	62	91	49	67	84	36	47	47	71	29	22	38	95	61	8	48
17	72	6	16	1	64	49	12	62	97	55	11	45	83	24	63	84	99	19	16	36	16	47	64	55	10	9	40	73	93	96	73	82	91	68	61	47	43	7	51	3	13	52	19	84	30	75	88	34	5	10	35	50	76	79	66	84	98	78	65	12	69	92	51	14	48	74	82	56	42	5	16	55	26	1	91	60	43	61	1	91	7	55	76	23	81	94	91	86	32	45	73	48	57	69	46	75	53	8	85	91	70	33	36	9	58	42	18	54	13	70	32	54	75	39	47	37	38	68	13	56	64	25	31	57	21	80	9	45	85	5	33	8	0	84	7	74	12	50	18	92	84	25	69	97	32	49	97	17	68
1	5	33	50	71	35	15	53	17	55	67	16	95	50	46	46	84	67	26	80	62	71	21	12	59	98	94	50	39	19	10	76	65	34	88	91	51	95	7	88	1	97	38	93	2	83	5	40	17	81	19	93	77	47	14	33	93	77	4	47	26	40	8	14	78	12	49	64	18	26	97	57	19	90	16	99	96	94	44	9	73	46	14	92	96	91	93	84	98	2	86	74	59	54	52	20	28	22	18	20	11	50	87	88	18	90	80	68	39	24	59	63	89	82	6	86	42	53	85	42	42	41	89	99	60	2	41	25	48	73	30	72	85	89	0	81	54	36	35	95	48	61	65	2	3	49	36	21	45	57
80	26	21	84	46	42	4	20	76	32	47	19	2	54	98	20	71	95	63	9	34	5	3	65	63	82	13	78	83	19	3	3	27	59	75	84	39	55	80	1	24	36	94	65	71	89	42	13	23	50	65	65	75	35	8	22	14	70	73	50	25	91	60	62	43	35	98	94	23	23	39	34	42	28	62	57	69	71	7	81	71	77	45	31	25	99	55	72	64	88	49	82	87	64	79	40	84	12	22	63	76	22	4	21	78	35	38	11	14	65	65	65	47	13	33	28	23	90	49	31	14	23	95	39	26	95	87	59	6	58	17	33	52	14	11	0	36	32	47	94	87	45	71	50	22	81	4	91	71	87
83	9	78	14	14	56	27	21	75	77	64	65	47	93	43	81	39	10	21	56	7	95	92	33	22	60	32	9	3	27	72	13	39	67	69	66	60	65	3	79	28	3	19	22	62	2	27	73	25	68	88	53	20	95	78	73	80	58	93	63	71	83	37	69	97	72	26	25	19	45	64	35	9	83	8	36	92	30	15	11	79	63	23	77	45	36	42	87	47	71	27	80	78	43	69	6	85	85	42	94	6	6	55	48	8	3	36	69	37	5	31	54	93	89	77	36	2	47	25	25	50	88	71	99	2	28	65	44	10	80	81	34	92	49	67	7	0	47	9	29	86	1	93	95	42	40	54	76	86	66
